dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
6.827579 1.067437 10.617631 0.169318 1.033419 10.458293 0.137366 1.242121 6.614218 7.857110 6.588682 7.832887 2.487097
6.837655 1.067437 10.617631 0.169318 1.033594 10.546713 0.138800 1.242121 6.614218 7.857110 6.588682 7.832887 2.487097
6.847729 1.068593 10.745468 0.179034 1.033875 10.696102 0.140272 0.796102 6.864218 7.607110 6.838682 7.582887 1.487097
6.857803 1.068593 10.745468 0.179034 1.034057 10.813510 0.141735 0.796102 6.907463 7.539282 6.892264 7.526769 1.266325
6.867876 1.068593 10.745468 0.179034 1.034272 10.953941 0.143168 0.796102 6.907463 7.539282 6.892264 7.526769 1.266325
6.877950 1.068593 10.745468 0.179034 1.034535 11.117872 0.146077 0.796102 6.907463 7.539282 6.892264 7.526769 1.266325
6.888023 1.068593 10.745468 0.179034 1.034634 11.231493 0.147609 0.796102 6.907463 7.539282 6.892264 7.526769 1.266325
6.898097 1.069604 10.821916 0.188876 1.034704 11.350270 0.149128 0.432770 7.157463 7.289282 7.142264 7.276769 0.266325
6.908170 1.069604 10.821916 0.188876 1.034731 11.474768 0.150716 0.432770 7.405122 6.935231 7.402780 7.047215 -0.825456
6.918243 1.069604 10.821916 0.188876 1.034793 11.622903 0.152242 0.432770 7.405122 6.935231 7.402780 7.047215 -0.825456
6.928316 1.069604 10.821916 0.188876 1.035157 11.876270 0.155374 0.432770 7.405122 6.935231 7.402780 7.047215 -0.825456
6.938386 1.069604 10.821916 0.188876 1.035018 11.979727 0.157011 0.432770 7.405122 6.935231 7.402780 7.047215 -0.825456
6.948454 1.070247 10.844639 0.198775 1.034994 12.149382 0.158644 0.013328 7.655122 6.685231 7.652780 6.797215 -1.825456
6.958516 1.070247 10.844639 0.198775 1.034596 12.242884 0.160308 0.013328 8.070184 6.006813 8.254927 6.371309 -3.946989
6.968572 1.070247 10.844639 0.198775 1.034214 12.389886 0.162011 0.013328 8.070184 6.006813 8.254927 6.371309 -3.946989
6.978621 1.070247 10.844639 0.198775 1.033936 12.609437 0.165552 0.013328 8.070184 6.006813 8.254927 6.371309 -3.946989
6.988660 1.070247 10.844639 0.198775 1.033197 12.706301 0.167330 0.013328 8.070184 6.006813 8.254927 6.371309 -3.946989
6.998691 1.068172 10.812653 0.208656 1.032573 12.844087 0.169113 -0.445823 8.320184 5.756813 8.504927 6.121309 -4.946989
7.008713 1.068172 10.812653 0.208656 1.031857 12.932350 0.170908 -0.445823 8.691942 4.870331 9.232450 5.676001 -7.378061
7.018727 1.068172 10.812653 0.208656 1.031462 13.072201 0.172627 -0.445823 8.691942 4.870331 9.232450 5.676001 -7.378061
7.028734 1.068172 10.812653 0.208656 1.031680 13.327823 0.175956 -0.445823 8.691942 4.870331 9.232450 5.676001 -7.378061
7.038738 1.068172 10.812653 0.208656 1.031598 13.404460 0.177615 -0.445823 8.691942 4.870331 9.232450 5.676001 -7.378061
7.048739 1.066580 10.725905 0.218492 1.032074 13.554351 0.179321 -0.914139 8.941942 4.620331 9.482450 5.426001 -8.378061
7.058742 1.066580 10.725905 0.218492 1.032512 13.595597 0.180990 -0.914139 9.403040 3.654359 10.427115 4.925212 -11.250584
7.068748 1.066580 10.725905 0.218492 1.033436 13.682567 0.182646 -0.914139 9.403040 3.654359 10.427115 4.925212 -11.250584
7.078761 1.066580 10.725905 0.218492 1.034856 13.822248 0.186172 -0.914139 9.403040 3.654359 10.427115 4.925212 -11.250584
7.088783 1.066580 10.725905 0.218492 1.036078 13.837820 0.187993 -0.914139 9.403040 3.654359 10.427115 4.925212 -11.250584
7.098816 1.070818 10.584715 0.228258 1.037679 13.924258 0.189714 -1.305043 9.653040 3.404359 10.677115 4.675212 -12.250584
7.108859 1.070818 10.584715 0.228258 1.039143 13.954192 0.191518 -1.305043 10.227504 2.692334 11.334100 4.167349 -14.701920
7.118911 1.070818 10.584715 0.228258 1.040777 14.018764 0.193306 -1.305043 10.227504 2.692334 11.334100 4.167349 -14.701920
7.128974 1.070818 10.584715 0.228258 1.042525 14.109535 0.196783 -1.305043 10.227504 2.692334 11.334100 4.167349 -14.701920
7.139044 1.070818 10.584715 0.228258 1.043969 14.121823 0.198606 -1.305043 10.227504 2.692334 11.334100 4.167349 -14.701920
7.149121 1.076628 10.390679 0.237888 1.045497 14.178676 0.200381 -1.632420 10.477504 2.442334 11.584100 3.917349 -15.701920
7.159203 1.076628 10.390679 0.237888 1.046689 14.181196 0.202259 -1.632420 10.918124 1.944066 11.839467 3.401068 -17.412457
7.169289 1.076628 10.390679 0.237888 1.047900 14.240337 0.204138 -1.632420 10.918124 1.944066 11.839467 3.401068 -17.412457
7.179375 1.076628 10.390679 0.237888 1.048811 14.280434 0.207820 -1.632420 10.918124 1.944066 11.839467 3.401068 -17.412457
7.189459 1.076628 10.390679 0.237888 1.049512 14.335604 0.209745 -1.632420 10.918124 1.944066 11.839467 3.401068 -17.412457
7.199539 1.078317 10.146055 0.247337 1.049803 14.359207 0.211478 -1.915708 11.168124 1.694066 12.089467 3.151068 -18.412457
7.209612 1.078317 10.146055 0.247337 1.049576 14.325991 0.213278 -1.915708 11.465074 1.238905 12.268904 2.582115 -19.912958
7.219677 1.078317 10.146055 0.247337 1.049388 14.386013 0.215012 -1.915708 11.465074 1.238905 12.268904 2.582115 -19.912958
7.229732 1.078317 10.146055 0.247337 1.048697 14.375767 0.218375 -1.915708 11.465074 1.238905 12.268904 2.582115 -19.912958
7.239774 1.078317 10.146055 0.247337 1.047797 14.353074 0.220097 -1.915708 11.465074 1.238905 12.268904 2.582115 -19.912958
7.249804 1.074538 9.854560 0.256538 1.046919 14.349208 0.221788 -2.120190 11.715074 0.988905 12.518904 2.332115 -20.912958
7.259821 1.074538 9.854560 0.256538 1.046046 14.322785 0.223483 -2.120190 11.933658 0.765083 12.856347 1.923654 -22.101268
7.269829 1.074538 9.854560 0.256538 1.045290 14.270394 0.225180 -2.120190 11.933658 0.765083 12.856347 1.923654 -22.101268
7.279829 1.074538 9.854560 0.256538 1.044781 14.195033 0.228642 -2.120190 11.933658 0.765083 12.856347 1.923654 -22.101268
7.289825 1.074538 9.854560 0.256538 1.044859 14.165800 0.230321 -2.120190 11.933658 0.765083 12.856347 1.923654 -22.101268
7.299821 1.071686 9.518903 0.265480 1.045401 14.139952 0.232079 -2.266665 12.183658 0.515083 13.106347 1.673654 -23.101268
7.309821 1.071686 9.518903 0.265480 1.046331 14.096161 0.233752 -2.266665 12.244463 0.489426 13.163328 1.417502 -23.500864
7.319828 1.071686 9.518903 0.265480 1.047678 14.051469 0.235429 -2.266665 12.244463 0.489426 13.163328 1.417502 -23.500864
7.329848 1.071686 9.518903 0.265480 1.049172 13.945992 0.238869 -2.266665 12.244463 0.489426 13.163328 1.417502 -23.500864
7.339881 1.071686 9.518903 0.265480 1.051136 13.891984 0.240621 -2.266665 12.244463 0.489426 13.163328 1.417502 -23.500864
7.349931 1.077692 9.142221 0.274142 1.053226 13.820059 0.242319 -2.345760 12.394185 0.715410 13.125477 1.167502 -23.636750
7.360000 1.077692 9.142221 0.274142 1.055428 13.754113 0.244140 -2.345760 12.394185 0.715410 13.125477 0.935270 -23.868982
7.370087 1.077692 9.142221 0.274142 1.057546 13.666873 0.246022 -2.345760 12.394185 0.715410 13.125477 0.935270 -23.868982
7.380194 1.077692 9.142221 0.274142 1.059396 13.533687 0.249467 -2.345760 12.394185 0.715410 13.125477 0.935270 -23.868982
7.390318 1.077692 9.142221 0.274142 1.061353 13.491412 0.251146 -2.345760 12.394185 0.715410 13.125477 0.935270 -23.868982
7.400459 1.087568 8.730818 0.282442 1.062922 13.421705 0.252800 -2.345642 12.619652 0.965410 13.126575 0.685270 -24.095547
7.410613 1.087568 8.730818 0.282442 1.064250 13.385991 0.254280 -2.345642 12.619652 1.275286 13.126575 0.383986 -24.086956
7.420777 1.087568 8.730818 0.282442 1.064926 13.278724 0.255810 -2.345642 12.619652 1.275286 13.126575 0.383986 -24.086956
7.430948 1.087568 8.730818 0.282442 1.065106 13.154429 0.258775 -2.345642 12.619652 1.275286 13.126575 0.383986 -24.086956
7.441121 1.087568 8.730818 0.282442 1.064996 13.075666 0.260237 -2.345642 12.619652 1.275286 13.126575 0.383986 -24.086956
7.451293 1.091450 8.289977 0.290344 1.064347 12.966033 0.261787 -2.345642 12.619652 1.275286 13.126575 0.383986 -24.086956
7.461460 1.091450 8.289977 0.290344 1.063490 12.907672 0.263260 -2.336394 13.052524 1.591347 13.205519 -0.281175 -24.947871
7.471618 1.091450 8.289977 0.290344 1.062040 12.775005 0.264761 -2.336394 13.052524 1.591347 13.205519 -0.281175 -24.947871
7.481765 1.091450 8.289977 0.290344 1.060295 12.630455 0.267696 -2.336394 13.052524 1.591347 13.205519 -0.281175 -24.947871
7.491898 1.091450 8.289977 0.290344 1.058642 12.561594 0.269130 -2.336394 13.052524 1.591347 13.205519 -0.281175 -24.947871
7.502015 1.086416 7.824780 0.297819 1.056813 12.462063 0.270543 -2.336394 13.052524 1.591347 13.205519 -0.281175 -24.947871
7.512115 1.086416 7.824780 0.297819 1.055173 12.417314 0.271947 -2.372565 13.170186 1.389670 13.297716 -0.591182 -25.669413
7.522200 1.086416 7.824780 0.297819 1.053377 12.306587 0.273351 -2.372565 13.170186 1.389670 13.297716 -0.591182 -25.669413
7.532268 1.086416 7.824780 0.297819 1.051428 12.111466 0.276217 -2.372565 13.170186 1.389670 13.297716 -0.591182 -25.669413
7.542320 1.086416 7.824780 0.297819 1.049966 12.018314 0.277610 -2.372565 13.170186 1.389670 13.297716 -0.591182 -25.669413
7.552359 1.078705 7.339983 0.304848 1.048617 11.891547 0.279124 -2.372565 13.170186 1.389670 13.297716 -0.591182 -25.669413
7.562387 1.078705 7.339983 0.304848 1.047794 11.851878 0.280568 -2.441970 12.935038 0.871835 13.342018 -0.284659 -25.689880
7.572406 1.078705 7.339983 0.304848 1.047040 11.731475 0.281859 -2.441970 12.935038 0.871835 13.342018 -0.284659 -25.689880
7.582420 1.078705 7.339983 0.304848 1.046540 11.582210 0.284480 -2.441970 12.935038 0.871835 13.342018 -0.284659 -25.689880
7.592433 1.078705 7.339983 0.304848 1.046614 11.517600 0.285617 -2.441970 12.935038 0.871835 13.342018 -0.284659 -25.689880
7.602447 1.075847 6.840815 0.311405 1.046849 11.406006 0.286690 -2.503369 12.787505 0.621835 13.589247 -0.034659 -25.789577
7.612465 1.075847 6.840815 0.311405 1.047516 11.353069 0.287805 -2.503369 12.787505 0.201981 13.589247 0.146276 -26.028496
7.622490 1.075847 6.840815 0.311405 1.048358 11.282495 0.288881 -2.503369 12.787505 0.201981 13.589247 0.146276 -26.028496
7.632524 1.075847 6.840815 0.311405 1.048966 11.068232 0.291023 -2.503369 12.787505 0.201981 13.589247 0.146276 -26.028496
7.642568 1.075847 6.840815 0.311405 1.050036 10.975233 0.292125 -2.503369 12.787505 0.201981 13.589247 0.146276 -26.028496
7.652624 1.079470 6.331179 0.317481 1.051140 10.861782 0.293212 -2.497722 12.794780 0.009607 13.672478 0.396276 -26.061374
7.662691 1.079470 6.331179 0.317481 1.052341 10.760335 0.294257 -2.497722 12.794780 0.009607 13.672478 0.464351 -25.993299
7.672772 1.079470 6.331179 0.317481 1.053617 10.678674 0.295335 -2.497722 12.794780 0.009607 13.672478 0.464351 -25.993299
7.682864 1.079470 6.331179 0.317481 1.054574 10.485118 0.297409 -2.497722 12.794780 0.009607 13.672478 0.464351 -25.993299
7.692968 1.079470 6.331179 0.317481 1.055711 10.395204 0.298454 -2.497722 12.794780 0.009607 13.672478 0.464351 -25.993299
7.703082 1.084728 5.813651 0.323079 1.056676 10.294453 0.299472 -2.447352 12.658576 0.259607 13.484180 0.487345 -25.395804
7.713204 1.084728 5.813651 0.323079 1.057494 10.204448 0.300495 -2.447352 12.658576 0.620253 13.484180 0.487345 -25.035157
7.723332 1.084728 5.813651 0.323079 1.058087 10.096923 0.301531 -2.447352 12.658576 0.620253 13.484180 0.487345 -25.035157
7.733464 1.084728 5.813651 0.323079 1.058227 9.862975 0.303533 -2.447352 12.658576 0.620253 13.484180 0.487345 -25.035157
7.743598 1.084728 5.813651 0.323079 1.058586 9.798034 0.304581 -2.447352 12.658576 0.620253 13.484180 0.487345 -25.035157
7.753733 1.086039 5.290423 0.328200 1.058697 9.682463 0.305440 -4.108077 12.408576 0.870253 13.234180 0.737345 -24.035157
7.763866 1.086039 5.290423 0.328200 1.058751 9.602585 0.306344 -4.108077 12.214571 1.879123 12.618356 1.525603 -21.428202
7.773996 1.086039 5.290423 0.328200 1.058621 9.494927 0.307248 -4.108077 12.214571 1.879123 12.618356 1.525603 -21.428202
7.784121 1.086039 5.290423 0.328200 1.058171 9.298041 0.308689 -4.108077 12.214571 1.879123 12.618356 1.525603 -21.428202
7.794239 1.086039 5.290423 0.328200 1.057806 9.228735 0.309405 -4.108077 12.214571 1.879123 12.618356 1.525603 -21.428202
7.804351 1.082677 4.763203 0.332842 1.057149 9.113807 0.310063 -3.162183 11.964571 1.979499 12.368356 1.775603 -20.577826
7.814453 1.082677 4.763203 0.332842 1.056305 9.006077 0.310698 -3.162183 11.869581 1.979499 12.219329 1.833776 -20.275635
7.824544 1.082677 4.763203 0.332842 1.055252 8.873546 0.311369 -3.162183 11.869581 1.979499 12.219329 1.833776 -20.275635
7.834624 1.082677 4.763203 0.332842 1.053879 8.620738 0.312624 -3.162183 11.869581 1.979499 12.219329 1.833776 -20.275635
7.844692 1.082677 4.763203 0.332842 1.052787 8.507616 0.313211 -3.162183 11.869581 1.979499 12.219329 1.833776 -20.275635
7.854748 1.075544 4.235473 0.336987 1.051797 8.387490 0.313865 -4.285529 11.619581 2.229499 11.969329 2.083776 -19.275635
7.864794 1.075544 4.235473 0.336987 1.051017 8.274945 0.314477 -4.285529 11.366123 2.788948 11.456526 2.571475 -17.462226
7.874830 1.075544 4.235473 0.336987 1.050464 8.143004 0.315035 -4.285529 11.366123 2.788948 11.456526 2.571475 -17.462226
7.884860 1.075544 4.235473 0.336987 1.050059 7.910038 0.316214 -4.285529 11.366123 2.788948 11.456526 2.571475 -17.462226
7.894885 1.075544 4.235473 0.336987 1.050180 7.793697 0.316820 -4.285529 11.366123 2.788948 11.456526 2.571475 -17.462226
7.904908 1.070172 3.706265 0.340649 1.050636 7.671678 0.317389 -4.505338 11.116123 2.963244 11.206526 2.821475 -16.537931
7.914932 1.070172 3.706265 0.340649 1.051428 7.554627 0.317902 -4.505338 10.929262 2.963244 10.816725 2.913449 -15.869294
7.924959 1.070172 3.706265 0.340649 1.052462 7.386488 0.318524 -4.505338 10.929262 2.963244 10.816725 2.913449 -15.869294
7.934994 1.070172 3.706265 0.340649 1.053750 7.185490 0.319495 -4.505338 10.929262 2.963244 10.816725 2.913449 -15.869294
7.945038 1.070172 3.706265 0.340649 1.055378 7.039257 0.319886 -4.505338 10.929262 2.963244 10.816725 2.913449 -15.869294
7.955094 1.071014 3.175423 0.343829 1.057293 6.946678 0.320315 -4.646803 10.679262 3.213244 10.566725 3.082726 -14.950017
7.965164 1.071014 3.175423 0.343829 1.059360 6.855742 0.320539 -4.646803 10.323465 3.270365 10.104170 3.082726 -14.074544
7.975249 1.071014 3.175423 0.343829 1.061395 6.689574 0.320810 -4.646803 10.323465 3.270365 10.104170 3.082726 -14.074544
7.985349 1.071014 3.175423 0.343829 1.063326 6.475626 0.321097 -4.646803 10.323465 3.270365 10.104170 3.082726 -14.074544
7.995465 1.071014 3.175423 0.343829 1.065190 6.347101 0.321291 -4.646803 10.323465 3.270365 10.104170 3.082726 -14.074544
8.005594 1.075792 2.642545 0.346523 1.066772 6.162584 0.321407 -4.562820 10.073465 3.397289 9.854170 3.128775 -13.401571
8.015736 1.075792 2.642545 0.346523 1.068188 6.064165 0.321529 -4.562820 9.797526 3.397289 9.516665 3.128775 -12.788128
8.025889 1.075792 2.642545 0.346523 1.069293 5.893786 0.321722 -4.562820 9.797526 3.397289 9.516665 3.128775 -12.788128
8.036049 1.075792 2.642545 0.346523 1.070107 5.622745 0.321918 -4.562820 9.797526 3.397289 9.516665 3.128775 -12.788128
8.046215 1.075792 2.642545 0.346523 1.070861 5.484136 0.322014 -4.562820 9.797526 3.397289 9.516665 3.128775 -12.788128
8.056385 1.076989 2.107132 0.348726 1.071461 5.363261 0.322127 -4.307535 9.547526 3.460814 9.266665 3.160325 -12.193053
8.066556 1.076989 2.107132 0.348726 1.071890 5.243630 0.322188 -4.307535 9.297541 3.460814 8.996100 3.160325 -11.672502
8.076726 1.076989 2.107132 0.348726 1.072115 5.104163 0.322261 -4.307535 9.297541 3.460814 8.996100 3.160325 -11.672502
8.086892 1.076989 2.107132 0.348726 1.072078 4.849575 0.322379 -4.307535 9.297541 3.460814 8.996100 3.160325 -11.672502
8.097052 1.076989 2.107132 0.348726 1.071856 4.724115 0.322413 -4.307535 9.297541 3.460814 8.996100 3.160325 -11.672502
8.107204 1.072443 1.566394 0.350437 1.071362 4.572211 0.322367 -4.062619 9.047541 3.398840 8.746100 3.097417 -11.297384
8.117347 1.072443 1.566394 0.350437 1.070619 4.451972 0.322335 -4.062619 8.777307 3.398840 8.480824 3.097417 -10.761874
8.127479 1.072443 1.566394 0.350437 1.069658 4.365223 0.322293 -4.062619 8.777307 3.398840 8.480824 3.097417 -10.761874
8.137599 1.072443 1.566394 0.350437 1.068516 4.136434 0.322025 -4.062619 8.777307 3.398840 8.480824 3.097417 -10.761874
8.147708 1.072443 1.566394 0.350437 1.067280 4.018714 0.321773 -4.062619 8.777307 3.398840 8.480824 3.097417 -10.761874
8.157806 1.064117 1.021363 0.351642 1.065974 3.920500 0.321561 -3.829717 8.527307 3.284136 8.230824 2.997261 -10.476734
8.167894 1.064117 1.021363 0.351642 1.064608 3.807617 0.321218 -3.829717 8.307775 3.284136 8.027946 2.997261 -10.054324
8.177973 1.064117 1.021363 0.351642 1.063191 3.674511 0.320879 -3.829717 8.307775 3.284136 8.027946 2.997261 -10.054324
8.188045 1.064117 1.021363 0.351642 1.061771 3.386305 0.320293 -3.829717 8.307775 3.284136 8.027946 2.997261 -10.054324
8.198111 1.064117 1.021363 0.351642 1.060425 3.241298 0.320032 -3.829717 8.307775 3.284136 8.027946 2.997261 -10.054324
8.208175 1.057291 0.470554 0.352336 1.059256 3.074640 0.319704 -3.554489 8.057775 3.253618 7.777946 2.990366 -9.591737
8.218237 1.057291 0.470554 0.352336 1.058362 2.922665 0.319382 -3.554489 7.979687 3.253618 7.724074 2.990366 -9.459777
8.228300 1.057291 0.470554 0.352336 1.057822 2.792215 0.319079 -3.554489 7.979687 3.253618 7.724074 2.990366 -9.459777
8.238366 1.057291 0.470554 0.352336 1.057726 2.504558 0.318452 -3.554489 7.979687 3.253618 7.724074 2.990366 -9.459777
8.248437 1.057291 0.470554 0.352336 1.057974 2.370914 0.318093 -3.554489 7.979687 3.253618 7.724074 2.990366 -9.459777
8.258516 1.055459 -0.089236 0.352514 1.058558 2.239733 0.317780 -3.230582 7.729687 3.275727 7.474074 3.043603 -8.884431
8.268602 1.055459 -0.089236 0.352514 1.059402 2.104333 0.317395 -3.230582 7.696674 3.275727 7.472248 3.043603 -8.849592
8.278699 1.055459 -0.089236 0.352514 1.060389 1.965308 0.317000 -3.230582 7.696674 3.275727 7.472248 3.043603 -8.849592
8.288805 1.055459 -0.089236 0.352514 1.061466 1.724870 0.316226 -3.230582 7.696674 3.275727 7.472248 3.043603 -8.849592
8.298920 1.055459 -0.089236 0.352514 1.062386 1.588395 0.315661 -3.230582 7.696674 3.275727 7.472248 3.043603 -8.849592
8.309046 1.057275 -0.660453 0.352167 1.063118 1.466811 0.315189 -2.917581 7.446674 3.242191 7.222248 3.043433 -8.383298
8.319180 1.057275 -0.660453 0.352167 1.063579 1.386926 0.314693 -2.917581 7.384779 3.242191 7.192845 3.043433 -8.292000
8.329322 1.057275 -0.660453 0.352167 1.063784 1.262212 0.314062 -2.917581 7.384779 3.242191 7.192845 3.043433 -8.292000
8.339471 1.057275 -0.660453 0.352167 1.063689 1.090039 0.312692 -2.917581 7.384779 3.242191 7.192845 3.043433 -8.292000
8.349624 1.057275 -0.660453 0.352167 1.063158 0.967542 0.312008 -2.917581 7.384779 3.242191 7.192845 3.043433 -8.292000
8.359782 1.057991 -1.243046 0.351289 1.062199 0.858390 0.311270 -2.695412 7.236557 3.243632 7.064305 3.073827 -7.983404
8.369941 1.057991 -1.243046 0.351289 1.060837 0.737447 0.310510 -2.695412 7.236557 3.243632 7.064305 3.073827 -7.983404
8.380100 1.057991 -1.243046 0.351289 1.059119 0.607330 0.309796 -2.695412 7.236557 3.243632 7.064305 3.073827 -7.983404
8.390257 1.057991 -1.243046 0.351289 1.057250 0.338189 0.308389 -2.695412 7.236557 3.243632 7.064305 3.073827 -7.983404
8.400411 1.057991 -1.243046 0.351289 1.055064 0.207672 0.307651 -2.695412 7.236557 3.243632 7.064305 3.073827 -7.983404
8.410560 1.054681 -1.840007 0.349871 1.052812 0.053640 0.306909 -2.487642 7.260952 3.375039 7.117889 3.229303 -7.774498
8.420702 1.054681 -1.840007 0.349871 1.050515 -0.054988 0.306200 -2.487642 7.260952 3.375039 7.117889 3.229303 -7.774498
8.430836 1.054681 -1.840007 0.349871 1.048326 -0.187633 0.305491 -2.487642 7.260952 3.375039 7.117889 3.229303 -7.774498
8.440961 1.054681 -1.840007 0.349871 1.046415 -0.446295 0.304064 -2.487642 7.260952 3.375039 7.117889 3.229303 -7.774498
8.451075 1.054681 -1.840007 0.349871 1.044441 -0.552686 0.303360 -2.487642 7.260952 3.375039 7.117889 3.229303 -7.774498
8.461180 1.048041 -2.454622 0.347901 1.042640 -0.692595 0.302637 -2.287606 7.283572 3.513749 7.164764 3.391418 -7.543169
8.471273 1.048041 -2.454622 0.347901 1.040925 -0.814169 0.301937 -2.287606 7.283572 3.513749 7.164764 3.391418 -7.543169
8.481356 1.048041 -2.454622 0.347901 1.039228 -0.887094 0.301170 -2.287606 7.283572 3.513749 7.164764 3.391418 -7.543169
8.491430 1.048041 -2.454622 0.347901 1.037860 -1.133136 0.299488 -2.287606 7.283572 3.513749 7.164764 3.391418 -7.543169
