dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
20.033959 0.987304 -13.243771 -0.176640 1.031704 -16.780991 -0.110505 6.980571 -0.500299 7.850980 -0.751722 7.850980 16.953980
20.044023 0.987304 -13.243771 -0.176640 1.027683 -16.765890 -0.112983 6.980571 -0.500299 7.850980 -0.751722 7.850980 16.953980
20.054083 0.987304 -13.243771 -0.176640 1.023892 -16.825314 -0.115330 6.980571 -0.500299 7.850980 -0.751722 7.850980 16.953980
20.064137 0.987304 -13.243771 -0.176640 1.018348 -16.737236 -0.119674 6.980571 -0.500299 7.850980 -0.751722 7.850980 16.953980
20.074187 0.987304 -13.243771 -0.176640 1.010768 -16.209502 -0.121711 6.980571 -0.500299 7.850980 -0.751722 7.850980 16.953980
20.084233 0.988720 -6.893525 -0.188596 1.004978 -16.038450 -0.123668 8.819248 -1.461220 11.723922 -1.788899 11.723922 26.697964
20.094275 0.988720 -6.893525 -0.188596 1.000693 -16.308882 -0.125494 8.819248 -1.461220 11.723922 -1.788899 11.723922 26.697964
20.104315 0.988720 -6.893525 -0.188596 0.991499 -15.650490 -0.127296 8.819248 -1.461220 11.723922 -1.788899 11.723922 26.697964
20.114352 0.988720 -6.893525 -0.188596 0.982472 -15.035860 -0.130609 8.819248 -1.461220 11.723922 -1.788899 11.723922 26.697964
20.124388 0.988720 -6.893525 -0.188596 0.974803 -14.782565 -0.132312 8.819248 -1.461220 11.723922 -1.788899 11.723922 26.697964
20.134424 0.992498 -3.362142 -0.194632 0.968289 -14.437054 -0.133812 8.755373 -0.583847 14.265843 -0.936439 14.265843 30.051972
20.144464 0.992498 -3.362142 -0.194632 0.961305 -14.107145 -0.135219 8.755373 -0.583847 14.265843 -0.936439 14.265843 30.051972
20.154507 0.992498 -3.362142 -0.194632 0.955186 -13.760170 -0.136616 8.755373 -0.583847 14.265843 -0.936439 14.265843 30.051972
20.164555 0.992498 -3.362142 -0.194632 0.947672 -13.046691 -0.139085 8.755373 -0.583847 14.265843 -0.936439 14.265843 30.051972
20.174608 0.992498 -3.362142 -0.194632 0.942161 -12.665119 -0.140246 8.755373 -0.583847 14.265843 -0.936439 14.265843 30.051972
20.184670 1.000442 -1.604956 -0.197490 0.937968 -12.303639 -0.141362 7.467249 1.487450 15.647378 1.146765 15.647378 28.660540
20.194738 1.000442 -1.604956 -0.197490 0.933670 -11.954833 -0.142340 7.467249 1.487450 15.647378 1.146765 15.647378 28.660540
20.204811 1.000442 -1.604956 -0.197490 0.928510 -11.181031 -0.144281 7.467249 1.487450 15.647378 1.146765 15.647378 28.660540
20.214890 1.000442 -1.604956 -0.197490 0.925529 -10.782657 -0.145171 7.467249 1.487450 15.647378 1.146765 15.647378 28.660540
20.224973 1.000442 -1.604956 -0.197490 0.923297 -10.387310 -0.145968 7.467249 1.487450 15.647378 1.146765 15.647378 28.660540
20.235063 1.008311 -0.763032 -0.198818 0.922549 -10.029614 -0.146747 5.781937 3.806333 16.100795 3.494113 16.100795 24.901144
20.245160 1.008311 -0.763032 -0.198818 0.922407 -9.678492 -0.147455 5.781937 3.806333 16.100795 3.494113 16.100795 24.901144
20.255262 1.008311 -0.763032 -0.198818 0.921121 -8.947963 -0.148775 5.781937 3.806333 16.100795 3.494113 16.100795 24.901144
20.265369 1.008311 -0.763032 -0.198818 0.922049 -8.541092 -0.149367 5.781937 3.806333 16.100795 3.494113 16.100795 24.901144
20.275481 1.008311 -0.763032 -0.198818 0.923679 -8.208414 -0.149924 5.781937 3.806333 16.100795 3.494113 16.100795 24.901144
20.285594 1.014640 -0.361760 -0.199441 0.925063 -7.865031 -0.150478 4.124595 5.608746 15.633975 5.332105 15.633975 20.327100
20.295710 1.014640 -0.361760 -0.199441 0.927664 -7.511668 -0.151009 4.124595 5.608746 15.633975 5.332105 15.633975 20.327100
20.305825 1.014640 -0.361760 -0.199441 0.929388 -7.209176 -0.151522 4.124595 5.608746 15.633975 5.332105 15.633975 20.327100
20.315940 1.014640 -0.361760 -0.199441 0.931698 -6.536220 -0.152519 4.124595 5.608746 15.633975 5.332105 15.633975 20.327100
20.326052 1.014640 -0.361760 -0.199441 0.935028 -6.174364 -0.152918 4.124595 5.608746 15.633975 5.332105 15.633975 20.327100
20.336162 1.016405 -0.170905 -0.199735 0.938820 -5.870353 -0.153285 2.557421 6.724991 14.348824 6.487642 14.348824 15.485016
20.346267 1.016405 -0.170905 -0.199735 0.942214 -5.584611 -0.153639 2.557421 6.724991 14.348824 6.487642 14.348824 15.485016
20.356365 1.016405 -0.170905 -0.199735 0.946230 -5.584611 -0.153639 2.557421 6.724991 14.348824 6.487642 14.348824 15.485016
20.366457 1.016405 -0.170905 -0.199735 0.949407 -4.671725 -0.154433 2.557421 6.724991 14.348824 6.487642 14.348824 15.485016
20.376543 1.016405 -0.170905 -0.199735 0.953557 -4.311516 -0.154583 2.557421 6.724991 14.348824 6.487642 14.348824 15.485016
20.386624 1.015805 -0.079858 -0.199875 0.957283 -4.005467 -0.154716 1.166899 7.216350 12.527394 7.018241 12.527394 10.820197
20.396697 1.015805 -0.079858 -0.199875 0.962009 -3.753513 -0.154822 1.166899 7.216350 12.527394 7.018241 12.527394 10.820197
20.406766 1.015805 -0.079858 -0.199875 0.966834 -3.471595 -0.154958 1.166899 7.216350 12.527394 7.018241 12.527394 10.820197
20.416831 1.015805 -0.079858 -0.199875 0.971513 -2.899360 -0.155037 1.166899 7.216350 12.527394 7.018241 12.527394 10.820197
20.426894 1.015805 -0.079858 -0.199875 0.976443 -2.600801 -0.154994 1.166899 7.216350 12.527394 7.018241 12.527394 10.820197
20.436955 1.013993 -0.036728 -0.199942 0.981415 -2.352046 -0.154938 0.066459 7.165789 10.476187 7.002939 10.476187 6.783645
20.447013 1.013993 -0.036728 -0.199942 0.986407 -2.121454 -0.154833 0.066459 7.165789 10.476187 7.002939 10.476187 6.783645
20.457075 1.013993 -0.036728 -0.199942 0.992841 -1.928771 -0.154784 0.066459 7.165789 10.476187 7.002939 10.476187 6.783645
20.467139 1.013993 -0.036728 -0.199942 0.997716 -1.587118 -0.154724 0.066459 7.165789 10.476187 7.002939 10.476187 6.783645
20.477209 1.013993 -0.036728 -0.199942 1.003412 -1.387854 -0.154664 0.066459 7.165789 10.476187 7.002939 10.476187 6.783645
20.487285 1.014362 -0.016555 -0.199974 1.009915 -1.223508 -0.154662 -0.698898 6.689808 8.464867 6.554860 8.464867 3.685066
20.497364 1.014362 -0.016555 -0.199974 1.015769 -1.091109 -0.154721 -0.698898 6.689808 8.464867 6.554860 8.464867 3.685066
20.507448 1.014362 -0.016555 -0.199974 1.021656 -0.926519 -0.154724 -0.698898 6.689808 8.464867 6.554860 8.464867 3.685066
20.517537 1.014362 -0.016555 -0.199974 1.028255 -0.636716 -0.154701 -0.698898 6.689808 8.464867 6.554860 8.464867 3.685066
20.527630 1.014362 -0.016555 -0.199974 1.034045 -0.502957 -0.154617 -0.698898 6.689808 8.464867 6.554860 8.464867 3.685066
20.537728 1.014904 -0.007291 -0.199988 1.039625 -0.376906 -0.154585 -1.219468 5.856908 6.499912 5.743695 6.499912 1.399222
20.547829 1.014904 -0.007291 -0.199988 1.045663 -0.246467 -0.154540 -1.219468 5.856908 6.499912 5.743695 6.499912 1.399222
20.557936 1.014904 -0.007291 -0.199988 1.051322 -0.160350 -0.154474 -1.219468 5.856908 6.499912 5.743695 6.499912 1.399222
20.568046 1.014904 -0.007291 -0.199988 1.055866 0.026742 -0.154350 -1.219468 5.856908 6.499912 5.743695 6.499912 1.399222
20.578160 1.014904 -0.007291 -0.199988 1.060775 0.114239 -0.154277 -1.219468 5.856908 6.499912 5.743695 6.499912 1.399222
20.588273 1.013583 -0.003163 -0.199995 1.063920 0.193805 -0.154141 -1.555033 4.867777 4.727356 4.770658 4.727356 -0.183723
20.598385 1.013583 -0.003163 -0.199995 1.068310 0.260668 -0.153983 -1.555033 4.867777 4.727356 4.770658 4.727356 -0.183723
20.608497 1.013583 -0.003163 -0.199995 1.070976 0.335865 -0.153845 -1.555033 4.867777 4.727356 4.770658 4.727356 -0.183723
20.618610 1.013583 -0.003163 -0.199995 1.074108 0.507234 -0.153457 -1.555033 4.867777 4.727356 4.770658 4.727356 -0.183723
20.628721 1.013583 -0.003163 -0.199995 1.076989 0.528720 -0.153240 -1.555033 4.867777 4.727356 4.770658 4.727356 -0.183723
20.638822 1.008520 -0.001356 -0.199998 1.078214 0.550444 -0.153088 -1.776117 3.923782 3.255065 3.837941 3.255065 -1.251594
20.648917 1.008520 -0.001356 -0.199998 1.080005 0.569863 -0.152886 -1.776117 3.923782 3.255065 3.837941 3.255065 -1.251594
20.659004 1.008520 -0.001356 -0.199998 1.081684 0.563260 -0.152757 -1.776117 3.923782 3.255065 3.837941 3.255065 -1.251594
20.669085 1.008520 -0.001356 -0.199998 1.083283 0.536933 -0.152564 -1.776117 3.923782 3.255065 3.837941 3.255065 -1.251594
20.679162 1.008520 -0.001356 -0.199998 1.084786 0.561574 -0.152466 -1.776117 3.923782 3.255065 3.837941 3.255065 -1.251594
20.689231 1.001430 -0.000574 -0.199999 1.085500 0.558094 -0.152462 -1.813617 3.018563 2.150592 2.938029 2.150592 -1.655407
20.699295 1.001430 -0.000574 -0.199999 1.086826 0.540663 -0.152366 -1.813617 3.018563 2.150592 2.938029 2.150592 -1.655407
20.709352 1.001430 -0.000574 -0.199999 1.087265 0.590631 -0.152280 -1.813617 3.018563 2.150592 2.938029 2.150592 -1.655407
20.719404 1.001430 -0.000574 -0.199999 1.088211 0.539884 -0.152264 -1.813617 3.018563 2.150592 2.938029 2.150592 -1.655407
20.729450 1.001430 -0.000574 -0.199999 1.088039 0.553057 -0.152225 -1.813617 3.018563 2.150592 2.938029 2.150592 -1.655407
20.739493 0.995240 -0.000242 -0.200000 1.088112 0.514454 -0.152207 -1.746298 2.263986 1.405944 2.184442 1.405944 -1.636540
20.749531 0.995240 -0.000242 -0.200000 1.087072 0.475614 -0.152207 -1.746298 2.263986 1.405944 2.184442 1.405944 -1.636540
20.759567 0.995240 -0.000242 -0.200000 1.086624 0.508460 -0.152165 -1.746298 2.263986 1.405944 2.184442 1.405944 -1.636540
20.769598 0.995240 -0.000242 -0.200000 1.085404 0.446639 -0.152115 -1.746298 2.263986 1.405944 2.184442 1.405944 -1.636540
20.779626 0.995240 -0.000242 -0.200000 1.084886 0.460286 -0.152043 -1.746298 2.263986 1.405944 2.184442 1.405944 -1.636540
20.789650 0.989578 -0.000102 -0.200000 1.083579 0.466118 -0.151944 -1.665877 1.828153 1.046495 1.747091 1.046495 -1.482253
20.799674 0.989578 -0.000102 -0.200000 1.082896 0.488712 -0.151780 -1.665877 1.828153 1.046495 1.747091 1.046495 -1.482253
20.809692 0.989578 -0.000102 -0.200000 1.080629 0.437725 -0.151674 -1.665877 1.828153 1.046495 1.747091 1.046495 -1.482253
20.819701 0.989578 -0.000102 -0.200000 1.079711 0.410218 -0.151505 -1.665877 1.828153 1.046495 1.747091 1.046495 -1.482253
20.829711 0.989578 -0.000102 -0.200000 1.078560 0.366624 -0.151464 -1.665877 1.828153 1.046495 1.747091 1.046495 -1.482253
20.839726 0.985818 -0.000043 -0.200000 1.077123 0.356988 -0.151453 -1.599971 1.695567 1.009823 1.611425 1.009823 -1.287346
20.849744 0.985818 -0.000043 -0.200000 1.076195 0.283429 -0.151496 -1.599971 1.695567 1.009823 1.611425 1.009823 -1.287346
20.859768 0.985818 -0.000043 -0.200000 1.074318 0.252452 -0.151523 -1.599971 1.695567 1.009823 1.611425 1.009823 -1.287346
20.869797 0.985818 -0.000043 -0.200000 1.073023 0.197709 -0.151588 -1.599971 1.695567 1.009823 1.611425 1.009823 -1.287346
20.879828 0.985818 -0.000043 -0.200000 1.070861 0.142697 -0.151677 -1.599971 1.695567 1.009823 1.611425 1.009823 -1.287346
20.889861 0.985113 -0.000018 -0.200000 1.068596 0.126580 -0.151736 -1.495141 1.821261 1.299635 1.731984 1.299635 -0.953974
20.899896 0.985113 -0.000018 -0.200000 1.066174 0.129107 -0.151814 -1.495141 1.821261 1.299635 1.731984 1.299635 -0.953974
20.909930 0.985113 -0.000018 -0.200000 1.063623 0.134304 -0.151885 -1.495141 1.821261 1.299635 1.731984 1.299635 -0.953974
20.919961 0.985113 -0.000018 -0.200000 1.060166 0.111170 -0.151988 -1.495141 1.821261 1.299635 1.731984 1.299635 -0.953974
20.929987 0.985113 -0.000018 -0.200000 1.056551 0.088948 -0.152043 -1.495141 1.821261 1.299635 1.731984 1.299635 -0.953974
20.940007 0.981960 -0.000008 -0.200000 1.052795 -0.002025 -0.152153 -1.395777 2.213262 1.855589 2.118058 1.855589 -0.620143
20.950021 0.981960 -0.000008 -0.200000 1.048923 -0.037775 -0.152187 -1.395777 2.213262 1.855589 2.118058 1.855589 -0.620143
20.960028 0.981960 -0.000008 -0.200000 1.045001 -0.038940 -0.152196 -1.395777 2.213262 1.855589 2.118058 1.855589 -0.620143
20.970032 0.981960 -0.000008 -0.200000 1.041111 -0.031642 -0.152105 -1.395777 2.213262 1.855589 2.118058 1.855589 -0.620143
20.980029 0.981960 -0.000008 -0.200000 1.037353 -0.034354 -0.152034 -1.395777 2.213262 1.855589 2.118058 1.855589 -0.620143
20.990022 0.977780 -0.000003 -0.200000 1.033734 -0.058100 -0.151953 -1.306077 2.781284 2.571606 2.680332 2.571606 -0.318403
21.000015 0.977780 -0.000003 -0.200000 1.030235 -0.060309 -0.151902 -1.306077 2.781284 2.571606 2.680332 2.571606 -0.318403
21.010005 0.977780 -0.000003 -0.200000 1.026904 -0.089352 -0.151877 -1.306077 2.781284 2.571606 2.680332 2.571606 -0.318403
21.019997 0.977780 -0.000003 -0.200000 1.024433 -0.122454 -0.151911 -1.306077 2.781284 2.571606 2.680332 2.571606 -0.318403
21.029991 0.977780 -0.000003 -0.200000 1.022080 -0.174731 -0.151965 -1.306077 2.781284 2.571606 2.680332 2.571606 -0.318403
21.039991 0.977635 -0.000001 -0.200000 1.019783 -0.193421 -0.152058 -1.191856 3.342037 3.308702 3.235765 3.308702 0.039603
21.049997 0.977635 -0.000001 -0.200000 1.018277 -0.235238 -0.152128 -1.191856 3.342037 3.308702 3.235765 3.308702 0.039603
21.060011 0.977635 -0.000001 -0.200000 1.016782 -0.242693 -0.152225 -1.191856 3.342037 3.308702 3.235765 3.308702 0.039603
21.070035 0.977635 -0.000001 -0.200000 1.015253 -0.300519 -0.152486 -1.191856 3.342037 3.308702 3.235765 3.308702 0.039603
21.080069 0.977635 -0.000001 -0.200000 1.013664 -0.307010 -0.152623 -1.191856 3.342037 3.308702 3.235765 3.308702 0.039603
21.090110 0.981814 -0.000001 -0.200000 1.012029 -0.348550 -0.152722 -1.062733 3.847522 4.008558 3.736025 4.008558 0.433569
21.100161 0.981814 -0.000001 -0.200000 1.011061 -0.380740 -0.152863 -1.062733 3.847522 4.008558 3.736025 4.008558 0.433569
21.110217 0.981814 -0.000001 -0.200000 1.007833 -0.422155 -0.153107 -1.062733 3.847522 4.008558 3.736025 4.008558 0.433569
21.120271 0.981814 -0.000001 -0.200000 1.006888 -0.428891 -0.153272 -1.062733 3.847522 4.008558 3.736025 4.008558 0.433569
21.130332 0.981814 -0.000001 -0.200000 1.005185 -0.438540 -0.153368 -1.062733 3.847522 4.008558 3.736025 4.008558 0.433569
21.140401 0.984560 -0.000000 -0.200000 1.003491 -0.485216 -0.153480 -0.915378 4.317582 4.695427 4.200477 4.695427 0.872796
21.150475 0.984560 -0.000000 -0.200000 1.002544 -0.465047 -0.153609 -0.915378 4.317582 4.695427 4.200477 4.695427 0.872796
21.160554 0.984560 -0.000000 -0.200000 1.000909 -0.509415 -0.153718 -0.915378 4.317582 4.695427 4.200477 4.695427 0.872796
21.170635 0.984560 -0.000000 -0.200000 0.999344 -0.491478 -0.153739 -0.915378 4.317582 4.695427 4.200477 4.695427 0.872796
21.180717 0.984560 -0.000000 -0.200000 0.997152 -0.572366 -0.153744 -0.915378 4.317582 4.695427 4.200477 4.695427 0.872796
21.190797 0.985750 -0.000000 -0.200000 0.995057 -0.520055 -0.153801 -0.848356 4.846004 5.340371 4.724947 5.340371 1.109790
21.200873 0.985750 -0.000000 -0.200000 0.993909 -0.584572 -0.153867 -0.848356 4.846004 5.340371 4.724947 5.340371 1.109790
21.210948 0.985750 -0.000000 -0.200000 0.992168 -0.567526 -0.154034 -0.848356 4.846004 5.340371 4.724947 5.340371 1.109790
21.221015 0.985750 -0.000000 -0.200000 0.989917 -0.622585 -0.154152 -0.848356 4.846004 5.340371 4.724947 5.340371 1.109790
21.231076 0.985750 -0.000000 -0.200000 0.987843 -0.630433 -0.154279 -0.848356 4.846004 5.340371 4.724947 5.340371 1.109790
21.241128 0.983998 -0.000000 -0.200000 0.986697 -0.663399 -0.154427 -0.773532 5.281408 5.898428 5.157097 5.898428 1.358350
21.251172 0.983998 -0.000000 -0.200000 0.984248 -0.691338 -0.154578 -0.773532 5.281408 5.898428 5.157097 5.898428 1.358350
21.261211 0.983998 -0.000000 -0.200000 0.983416 -0.719742 -0.154960 -0.773532 5.281408 5.898428 5.157097 5.898428 1.358350
21.271246 0.983998 -0.000000 -0.200000 0.981985 -0.741805 -0.155145 -0.773532 5.281408 5.898428 5.157097 5.898428 1.358350
21.281277 0.983998 -0.000000 -0.200000 0.981427 -0.743284 -0.155328 -0.773532 5.281408 5.898428 5.157097 5.898428 1.358350
21.291307 0.982416 -0.000000 -0.200000 0.980958 -0.787618 -0.155529 -0.692328 5.593784 6.332591 5.466882 6.332591 1.604516
21.301335 0.982416 -0.000000 -0.200000 0.980561 -0.811435 -0.155709 -0.692328 5.593784 6.332591 5.466882 6.332591 1.604516
21.311366 0.982416 -0.000000 -0.200000 0.980192 -0.836412 -0.155885 -0.692328 5.593784 6.332591 5.466882 6.332591 1.604516
21.321402 0.982416 -0.000000 -0.200000 0.980583 -0.846279 -0.156250 -0.692328 5.593784 6.332591 5.466882 6.332591 1.604516
21.331444 0.982416 -0.000000 -0.200000 0.981004 -0.881545 -0.156392 -0.692328 5.593784 6.332591 5.466882 6.332591 1.604516
21.341492 0.984610 -0.000000 -0.200000 0.981415 -0.864228 -0.156519 -0.608448 5.810057 6.665615 5.680977 6.665615 1.840196
21.351546 0.984610 -0.000000 -0.200000 0.981795 -0.879685 -0.156643 -0.608448 5.810057 6.665615 5.680977 6.665615 1.840196
21.361607 0.984610 -0.000000 -0.200000 0.982865 -0.882018 -0.156720 -0.608448 5.810057 6.665615 5.680977 6.665615 1.840196
21.371680 0.984610 -0.000000 -0.200000 0.983854 -0.893851 -0.156913 -0.608448 5.810057 6.665615 5.680977 6.665615 1.840196
21.381761 0.984610 -0.000000 -0.200000 0.984067 -0.927438 -0.157007 -0.608448 5.810057 6.665615 5.680977 6.665615 1.840196
21.391850 0.989498 -0.000000 -0.200000 0.984997 -0.949199 -0.157106 -0.521675 5.950692 6.928502 5.819412 6.928502 2.086900
21.401948 0.989498 -0.000000 -0.200000 0.985943 -0.990011 -0.157236 -0.521675 5.950692 6.928502 5.819412 6.928502 2.086900
21.412055 0.989498 -0.000000 -0.200000 0.986935 -1.012584 -0.157376 -0.521675 5.950692 6.928502 5.819412 6.928502 2.086900
21.422168 0.989498 -0.000000 -0.200000 0.988037 -1.056722 -0.157776 -0.521675 5.950692 6.928502 5.819412 6.928502 2.086900
21.432291 0.989498 -0.000000 -0.200000 0.989967 -1.106823 -0.157997 -0.521675 5.950692 6.928502 5.819412 6.928502 2.086900
21.442418 0.994203 -0.000000 -0.200000 0.990526 -1.131798 -0.158224 -0.394629 5.919675 7.070776 5.785959 7.070776 2.435918
21.452549 0.994203 -0.000000 -0.200000 0.991907 -1.147599 -0.158502 -0.394629 5.919675 7.070776 5.785959 7.070776 2.435918
21.462680 0.994203 -0.000000 -0.200000 0.992595 -1.166825 -0.158784 -0.394629 5.919675 7.070776 5.785959 7.070776 2.435918
21.472809 0.994203 -0.000000 -0.200000 0.993286 -1.207347 -0.159313 -0.394629 5.919675 7.070776 5.785959 7.070776 2.435918
21.482936 0.994203 -0.000000 -0.200000 0.993918 -1.215287 -0.159562 -0.394629 5.919675 7.070776 5.785959 7.070776 2.435918
21.493056 0.993691 -0.000000 -0.200000 0.993766 -1.287971 -0.159790 -0.242265 5.714416 7.067645 5.578446 7.067645 2.842428
21.503167 0.993691 -0.000000 -0.200000 0.993553 -1.322911 -0.159987 -0.242265 5.714416 7.067645 5.578446 7.067645 2.842428
21.513263 0.993691 -0.000000 -0.200000 0.992050 -1.869521 -0.160253 -0.242265 5.714416 7.067645 5.578446 7.067645 2.842428
21.523345 0.993691 -0.000000 -0.200000 0.990937 -1.152084 -0.160490 -0.242265 5.714416 7.067645 5.578446 7.067645 2.842428
21.533412 0.993691 -0.000000 -0.200000 0.990195 -1.188237 -0.160667 -0.242265 5.714416 7.067645 5.578446 7.067645 2.842428
21.543467 0.987986 -0.000000 -0.200000 0.988762 -1.272464 -0.160844 -0.147638 5.511841 6.986498 5.374846 6.986498 3.086310
21.553512 0.987986 -0.000000 -0.200000 0.987921 -1.275989 -0.160956 -0.147638 5.511841 6.986498 5.374846 6.986498 3.086310
21.563543 0.987986 -0.000000 -0.200000 0.986264 -1.276234 -0.161019 -0.147638 5.511841 6.986498 5.374846 6.986498 3.086310
21.573564 0.987986 -0.000000 -0.200000 0.985397 -1.288911 -0.161202 -0.147638 5.511841 6.986498 5.374846 6.986498 3.086310
21.583579 0.987986 -0.000000 -0.200000 0.984694 -1.330429 -0.161339 -0.147638 5.511841 6.986498 5.374846 6.986498 3.086310
21.593584 0.982803 -0.000000 -0.200000 0.983559 -1.382074 -0.161504 -0.061801 5.395088 6.983293 5.256434 6.983293 3.315063
21.603585 0.982803 -0.000000 -0.200000 0.983513 -1.422586 -0.161825 -0.061801 5.395088 6.983293 5.256434 6.983293 3.315063
21.613582 0.982803 -0.000000 -0.200000 0.983770 -1.440977 -0.162008 -0.061801 5.395088 6.983293 5.256434 6.983293 3.315063
21.623576 0.982803 -0.000000 -0.200000 0.984249 -1.455284 -0.162414 -0.061801 5.395088 6.983293 5.256434 6.983293 3.315063
21.633569 0.982803 -0.000000 -0.200000 0.985584 -1.470924 -0.162638 -0.061801 5.395088 6.983293 5.256434 6.983293 3.315063
21.643564 0.981818 -0.000000 -0.200000 0.986999 -1.525267 -0.162864 0.030745 5.222817 6.930094 5.082538 6.930094 3.554832
21.653561 0.981818 -0.000000 -0.200000 0.987703 -1.570990 -0.163126 0.030745 5.222817 6.930094 5.082538 6.930094 3.554832
21.663559 0.981818 -0.000000 -0.200000 0.989127 -1.530492 -0.163313 0.030745 5.222817 6.930094 5.082538 6.930094 3.554832
21.673557 0.981818 -0.000000 -0.200000 0.989796 -1.436830 -0.163758 0.030745 5.222817 6.930094 5.082538 6.930094 3.554832
21.683557 0.981818 -0.000000 -0.200000 0.991170 -1.498732 -0.164024 0.030745 5.222817 6.930094 5.082538 6.930094 3.554832
21.693559 0.983056 -0.000000 -0.200000 0.992353 -1.511808 -0.164254 0.097527 5.020734 6.804861 4.879567 6.804861 3.709420
