dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
17.521508 1.029643 -0.000002 -0.165000 1.012458 -0.441037 -0.160266 0.444982 5.844958 6.455121 5.840775 6.455121 1.224509
17.531551 1.026109 -0.000002 -0.165000 1.011060 -0.437061 -0.160244 0.416523 5.843705 6.415440 5.839888 6.415440 1.147288
17.541590 1.026109 -0.000002 -0.165000 1.010351 -0.444008 -0.160234 0.416523 5.843705 6.415440 5.839888 6.415440 1.147288
17.551626 1.026109 -0.000002 -0.165000 1.008922 -0.466638 -0.160221 0.416523 5.843705 6.415440 5.839888 6.415440 1.147288
17.561660 1.026109 -0.000002 -0.165000 1.008287 -0.483650 -0.160156 0.416523 5.843705 6.415440 5.839888 6.415440 1.147288
17.571692 1.026109 -0.000002 -0.165000 1.007760 -0.498657 -0.160176 0.416523 5.843705 6.415440 5.839888 6.415440 1.147288
17.581722 1.024220 -0.000002 -0.165000 1.006671 -0.538668 -0.160203 0.441062 5.905157 6.484992 5.901480 6.484992 1.163348
17.591756 1.024220 -0.000002 -0.165000 1.007239 -0.550374 -0.160218 0.441062 5.905157 6.484992 5.901480 6.484992 1.163348
17.601794 1.024220 -0.000002 -0.165000 1.007998 -0.561837 -0.160266 0.441062 5.905157 6.484992 5.901480 6.484992 1.163348
17.611837 1.024220 -0.000002 -0.165000 1.008907 -0.579892 -0.160319 0.441062 5.905157 6.484992 5.901480 6.484992 1.163348
17.621885 1.024220 -0.000002 -0.165000 1.009912 -0.579270 -0.160368 0.441062 5.905157 6.484992 5.901480 6.484992 1.163348
17.631939 1.026634 -0.000001 -0.165000 1.010945 -0.596350 -0.160509 0.512780 5.901785 6.536080 5.898891 6.536080 1.271484
17.642003 1.026634 -0.000001 -0.165000 1.012639 -0.599181 -0.160578 0.512780 5.901785 6.536080 5.898891 6.536080 1.271484
17.652076 1.026634 -0.000001 -0.165000 1.013448 -0.592441 -0.160621 0.512780 5.901785 6.536080 5.898891 6.536080 1.271484
17.662155 1.026634 -0.000001 -0.165000 1.014801 -0.589414 -0.160715 0.512780 5.901785 6.536080 5.898891 6.536080 1.271484
17.672243 1.026634 -0.000001 -0.165000 1.015169 -0.572057 -0.160773 0.512780 5.901785 6.536080 5.898891 6.536080 1.271484
17.682336 1.030388 -0.000001 -0.165000 1.016065 -0.557212 -0.160861 0.549324 5.866632 6.536776 5.862673 6.536776 1.344247
17.692435 1.030388 -0.000001 -0.165000 1.016735 -0.554516 -0.160879 0.549324 5.866632 6.536776 5.862673 6.536776 1.344247
17.702541 1.030388 -0.000001 -0.165000 1.017150 -0.499306 -0.160888 0.549324 5.866632 6.536776 5.862673 6.536776 1.344247
17.712650 1.030388 -0.000001 -0.165000 1.016661 -0.518909 -0.160898 0.549324 5.866632 6.536776 5.862673 6.536776 1.344247
17.722765 1.030388 -0.000001 -0.165000 1.016778 -0.503545 -0.160863 0.549324 5.866632 6.536776 5.862673 6.536776 1.344247
17.732885 1.032549 -0.000001 -0.165000 1.016831 -0.511711 -0.160895 0.517856 5.911661 6.559962 5.907252 6.559962 1.301009
17.743012 1.032549 -0.000001 -0.165000 1.016824 -0.537993 -0.160872 0.517856 5.911661 6.559962 5.907252 6.559962 1.301009
17.753141 1.032549 -0.000001 -0.165000 1.016129 -0.535163 -0.160848 0.517856 5.911661 6.559962 5.907252 6.559962 1.301009
17.763266 1.032549 -0.000001 -0.165000 1.015573 -0.555337 -0.160819 0.517856 5.911661 6.559962 5.907252 6.559962 1.301009
17.773390 1.032549 -0.000001 -0.165000 1.015160 -0.560338 -0.160796 0.517856 5.911661 6.559962 5.907252 6.559962 1.301009
17.783510 1.032909 -0.000001 -0.165000 1.014228 -0.580033 -0.160872 0.532773 5.961530 6.616630 5.956855 6.616630 1.314875
17.793625 1.032909 -0.000001 -0.165000 1.014271 -0.592525 -0.160920 0.532773 5.961530 6.616630 5.956855 6.616630 1.314875
17.803730 1.032909 -0.000001 -0.165000 1.013090 -0.609938 -0.160970 0.532773 5.961530 6.616630 5.956855 6.616630 1.314875
17.813826 1.032909 -0.000001 -0.165000 1.012838 -0.625353 -0.160992 0.532773 5.961530 6.616630 5.956855 6.616630 1.314875
17.823909 1.032909 -0.000001 -0.165000 1.011258 -0.626417 -0.160999 0.532773 5.961530 6.616630 5.956855 6.616630 1.314875
17.833981 1.028018 -0.000001 -0.165000 1.011237 -0.633494 -0.160969 0.588739 5.907222 6.603904 5.901953 6.603904 1.398632
17.844044 1.028018 -0.000001 -0.165000 1.010432 -0.655932 -0.160934 0.588739 5.907222 6.603904 5.901953 6.603904 1.398632
17.854095 1.028018 -0.000001 -0.165000 1.009558 -0.640285 -0.160988 0.588739 5.907222 6.603904 5.901953 6.603904 1.398632
17.864139 1.028018 -0.000001 -0.165000 1.008555 -0.608226 -0.160899 0.588739 5.907222 6.603904 5.901953 6.603904 1.398632
17.874176 1.028018 -0.000001 -0.165000 1.007414 -0.601437 -0.160978 0.588739 5.907222 6.603904 5.901953 6.603904 1.398632
17.884206 1.023772 -0.000001 -0.165000 1.006132 -0.636683 -0.160889 0.613189 5.888662 6.615950 5.882789 6.615950 1.460449
17.894234 1.023772 -0.000001 -0.165000 1.005396 -0.619287 -0.160860 0.613189 5.888662 6.615950 5.882789 6.615950 1.460449
17.904259 1.023772 -0.000001 -0.165000 1.003779 -0.646946 -0.160833 0.613189 5.888662 6.615950 5.882789 6.615950 1.460449
17.914284 1.023772 -0.000001 -0.165000 1.002816 -0.643463 -0.160860 0.613189 5.888662 6.615950 5.882789 6.615950 1.460449
17.924309 1.023772 -0.000001 -0.165000 1.001900 -0.676709 -0.160829 0.613189 5.888662 6.615950 5.882789 6.615950 1.460449
17.934336 1.023542 -0.000001 -0.165000 1.001080 -0.710103 -0.160814 0.632315 6.015249 6.770061 6.008814 6.770061 1.516059
17.944364 1.023542 -0.000001 -0.165000 1.000391 -0.716054 -0.160847 0.632315 6.015249 6.770061 6.008814 6.770061 1.516059
17.954390 1.023542 -0.000001 -0.165000 0.999879 -0.769709 -0.160799 0.632315 6.015249 6.770061 6.008814 6.770061 1.516059
17.964419 1.023542 -0.000001 -0.165000 0.999512 -0.777146 -0.160788 0.632315 6.015249 6.770061 6.008814 6.770061 1.516059
17.974449 1.023542 -0.000001 -0.165000 0.999321 -0.803039 -0.160817 0.632315 6.015249 6.770061 6.008814 6.770061 1.516059
17.984475 1.023130 -0.000001 -0.165000 0.999367 -0.850934 -0.160852 0.727460 6.116092 6.965455 6.108516 6.965455 1.706303
17.994498 1.023130 -0.000001 -0.165000 0.998923 -0.867382 -0.160965 0.727460 6.116092 6.965455 6.108516 6.965455 1.706303
18.004519 1.023130 -0.000001 -0.165000 0.998690 -0.865304 -0.161023 0.727460 6.116092 6.965455 6.108516 6.965455 1.706303
18.014536 1.023130 -0.000001 -0.165000 0.999379 -0.848266 -0.161116 0.727460 6.116092 6.965455 6.108516 6.965455 1.706303
18.024552 1.023130 -0.000001 -0.165000 0.999445 -0.856292 -0.161170 0.727460 6.116092 6.965455 6.108516 6.965455 1.706303
18.034564 1.022510 -0.000001 -0.165000 0.999524 -0.830515 -0.161350 0.800209 6.109045 7.034617 6.099752 7.034617 1.860437
18.044571 1.022510 -0.000001 -0.165000 0.999527 -0.813881 -0.161461 0.800209 6.109045 7.034617 6.099752 7.034617 1.860437
18.054574 1.022510 -0.000001 -0.165000 0.999404 -0.772959 -0.161547 0.800209 6.109045 7.034617 6.099752 7.034617 1.860437
18.064572 1.022510 -0.000001 -0.165000 0.999127 -0.748172 -0.161665 0.800209 6.109045 7.034617 6.099752 7.034617 1.860437
18.074565 1.022510 -0.000001 -0.165000 0.998686 -0.702960 -0.161764 0.800209 6.109045 7.034617 6.099752 7.034617 1.860437
18.084554 1.020196 -0.000001 -0.165000 0.997334 -0.599652 -0.161840 0.732369 6.126104 7.006402 6.116448 7.006402 1.770252
18.094539 1.020196 -0.000001 -0.165000 0.996584 -0.621909 -0.161862 0.732369 6.126104 7.006402 6.116448 7.006402 1.770252
18.104516 1.020196 -0.000001 -0.165000 0.995722 -0.571122 -0.161892 0.732369 6.126104 7.006402 6.116448 7.006402 1.770252
18.114490 1.020196 -0.000001 -0.165000 0.994004 -0.576355 -0.161923 0.732369 6.126104 7.006402 6.116448 7.006402 1.770252
18.124460 1.020196 -0.000001 -0.165000 0.992942 -0.559915 -0.161937 0.732369 6.126104 7.006402 6.116448 7.006402 1.770252
18.134431 1.019114 -0.000000 -0.165000 0.991829 -0.564041 -0.161949 0.628126 6.288086 7.060215 6.279330 7.060215 1.553015
18.144403 1.019114 -0.000000 -0.165000 0.991483 -0.592159 -0.161907 0.628126 6.288086 7.060215 6.279330 7.060215 1.553015
18.154377 1.019114 -0.000000 -0.165000 0.990491 -0.586155 -0.161900 0.628126 6.288086 7.060215 6.279330 7.060215 1.553015
18.164353 1.019114 -0.000000 -0.165000 0.990406 -0.622404 -0.162019 0.628126 6.288086 7.060215 6.279330 7.060215 1.553015
18.174333 1.019114 -0.000000 -0.165000 0.990546 -0.592177 -0.162066 0.628126 6.288086 7.060215 6.279330 7.060215 1.553015
18.184318 1.020105 -0.000000 -0.165000 0.990930 -0.600008 -0.162211 0.593284 6.479904 7.184985 6.472313 7.184985 1.417751
18.194310 1.020105 -0.000000 -0.165000 0.991509 -0.605146 -0.162309 0.593284 6.479904 7.184985 6.472313 7.184985 1.417751
18.204307 1.020105 -0.000000 -0.165000 0.992234 -0.596502 -0.162364 0.593284 6.479904 7.184985 6.472313 7.184985 1.417751
18.214311 1.020105 -0.000000 -0.165000 0.993766 -0.603840 -0.162420 0.593284 6.479904 7.184985 6.472313 7.184985 1.417751
18.224320 1.020105 -0.000000 -0.165000 0.994583 -0.592822 -0.162467 0.593284 6.479904 7.184985 6.472313 7.184985 1.417751
18.234333 1.023633 -0.000000 -0.165000 0.995337 -0.572234 -0.162546 0.602105 6.536893 7.221696 6.530873 7.221696 1.375627
18.244351 1.023633 -0.000000 -0.165000 0.996716 -0.550045 -0.162576 0.602105 6.536893 7.221696 6.530873 7.221696 1.375627
18.254373 1.023633 -0.000000 -0.165000 0.997232 -0.542097 -0.162614 0.602105 6.536893 7.221696 6.530873 7.221696 1.375627
18.264396 1.023633 -0.000000 -0.165000 0.996858 -0.537572 -0.162626 0.602105 6.536893 7.221696 6.530873 7.221696 1.375627
18.274417 1.023633 -0.000000 -0.165000 0.997074 -0.522967 -0.162619 0.602105 6.536893 7.221696 6.530873 7.221696 1.375627
18.284441 1.024728 -0.000000 -0.165000 0.997876 -0.502137 -0.162584 0.554736 6.547338 7.177012 6.542445 7.177012 1.264241
18.294462 1.024728 -0.000000 -0.165000 0.997115 -0.470814 -0.162550 0.554736 6.547338 7.177012 6.542445 7.177012 1.264241
18.304483 1.024728 -0.000000 -0.165000 0.997058 -0.488717 -0.162537 0.554736 6.547338 7.177012 6.542445 7.177012 1.264241
18.314500 1.024728 -0.000000 -0.165000 0.996297 -0.487888 -0.162532 0.554736 6.547338 7.177012 6.542445 7.177012 1.264241
18.324511 1.024728 -0.000000 -0.165000 0.995639 -0.513848 -0.162500 0.554736 6.547338 7.177012 6.542445 7.177012 1.264241
18.334522 1.023626 -0.000000 -0.165000 0.995827 -0.532712 -0.162437 0.538932 6.572844 7.170849 6.569100 7.170849 1.199754
18.344532 1.023626 -0.000000 -0.165000 0.995409 -0.519789 -0.162412 0.538932 6.572844 7.170849 6.569100 7.170849 1.199754
18.354537 1.023626 -0.000000 -0.165000 0.995205 -0.546368 -0.162455 0.538932 6.572844 7.170849 6.569100 7.170849 1.199754
18.364536 1.023626 -0.000000 -0.165000 0.994532 -0.533822 -0.162484 0.538932 6.572844 7.170849 6.569100 7.170849 1.199754
18.374531 1.023626 -0.000000 -0.165000 0.994865 -0.548342 -0.162478 0.538932 6.572844 7.170849 6.569100 7.170849 1.199754
18.384519 1.021418 -0.000000 -0.165000 0.995435 -0.544031 -0.162590 0.562783 6.516394 7.115453 6.514105 7.115453 1.200407
18.394504 1.021418 -0.000000 -0.165000 0.996168 -0.535127 -0.162603 0.562783 6.516394 7.115453 6.514105 7.115453 1.200407
18.404485 1.021418 -0.000000 -0.165000 0.996277 -0.539443 -0.162691 0.562783 6.516394 7.115453 6.514105 7.115453 1.200407
18.414464 1.021418 -0.000000 -0.165000 0.997886 -0.519532 -0.162731 0.562783 6.516394 7.115453 6.514105 7.115453 1.200407
18.424444 1.021418 -0.000000 -0.165000 0.998676 -0.520559 -0.162768 0.562783 6.516394 7.115453 6.514105 7.115453 1.200407
18.434426 1.021107 -0.000000 -0.165000 1.000039 -0.489662 -0.162796 0.575447 6.366731 6.969736 6.364022 6.969736 1.208720
18.444410 1.021107 -0.000000 -0.165000 1.000495 -0.482173 -0.162818 0.575447 6.366731 6.969736 6.364022 6.969736 1.208720
18.454397 1.021107 -0.000000 -0.165000 1.001501 -0.452413 -0.162830 0.575447 6.366731 6.969736 6.364022 6.969736 1.208720
18.464389 1.021107 -0.000000 -0.165000 1.002319 -0.444234 -0.162788 0.575447 6.366731 6.969736 6.364022 6.969736 1.208720
18.474386 1.021107 -0.000000 -0.165000 1.003678 -0.397853 -0.162789 0.575447 6.366731 6.969736 6.364022 6.969736 1.208720
18.484392 1.023295 -0.000000 -0.165000 1.004119 -0.385452 -0.162742 0.518548 6.260565 6.807777 6.257389 6.807777 1.097600
18.494398 1.023295 -0.000000 -0.165000 1.004491 -0.400911 -0.162705 0.518548 6.260565 6.807777 6.257389 6.807777 1.097600
18.504407 1.023295 -0.000000 -0.165000 1.004795 -0.397631 -0.162695 0.518548 6.260565 6.807777 6.257389 6.807777 1.097600
18.514426 1.023295 -0.000000 -0.165000 1.005744 -0.406889 -0.162697 0.518548 6.260565 6.807777 6.257389 6.807777 1.097600
18.524457 1.023295 -0.000000 -0.165000 1.007369 -0.390908 -0.162694 0.518548 6.260565 6.807777 6.257389 6.807777 1.097600
18.534504 1.026596 -0.000000 -0.165000 1.008924 -0.414607 -0.162691 0.483414 6.185248 6.686599 6.181969 6.686599 1.005981
18.544560 1.026596 -0.000000 -0.165000 1.010559 -0.433098 -0.162699 0.483414 6.185248 6.686599 6.181969 6.686599 1.005981
18.554624 1.026596 -0.000000 -0.165000 1.011574 -0.435357 -0.162773 0.483414 6.185248 6.686599 6.181969 6.686599 1.005981
18.564692 1.026596 -0.000000 -0.165000 1.012754 -0.454556 -0.162821 0.483414 6.185248 6.686599 6.181969 6.686599 1.005981
18.574765 1.026596 -0.000000 -0.165000 1.014048 -0.448675 -0.162894 0.483414 6.185248 6.686599 6.181969 6.686599 1.005981
18.584844 1.029699 -0.000000 -0.165000 1.015385 -0.459932 -0.163047 0.506065 6.024659 6.525308 6.021072 6.525308 1.004885
18.594928 1.029699 -0.000000 -0.165000 1.017439 -0.446766 -0.163077 0.506065 6.024659 6.525308 6.021072 6.525308 1.004885
18.605013 1.029699 -0.000000 -0.165000 1.017956 -0.435510 -0.163185 0.506065 6.024659 6.525308 6.021072 6.525308 1.004885
18.615094 1.029699 -0.000000 -0.165000 1.018369 -0.433578 -0.163264 0.506065 6.024659 6.525308 6.021072 6.525308 1.004885
18.625166 1.029699 -0.000000 -0.165000 1.017937 -0.430431 -0.163266 0.506065 6.024659 6.525308 6.021072 6.525308 1.004885
18.635227 1.026979 -0.000000 -0.165000 1.017380 -0.405900 -0.163325 0.505172 5.820924 6.310863 5.816962 6.310863 0.983840
18.645281 1.026979 -0.000000 -0.165000 1.016645 -0.388259 -0.163363 0.505172 5.820924 6.310863 5.816962 6.310863 0.983840
18.655328 1.026979 -0.000000 -0.165000 1.016496 -0.353834 -0.163292 0.505172 5.820924 6.310863 5.816962 6.310863 0.983840
18.665367 1.026979 -0.000000 -0.165000 1.015509 -0.345419 -0.163271 0.505172 5.820924 6.310863 5.816962 6.310863 0.983840
18.675400 1.026979 -0.000000 -0.165000 1.014434 -0.366031 -0.163270 0.505172 5.820924 6.310863 5.816962 6.310863 0.983840
18.685425 1.023162 -0.000000 -0.165000 1.013333 -0.378301 -0.163204 0.468540 5.732422 6.187884 5.728396 6.187884 0.914950
18.695444 1.023162 -0.000000 -0.165000 1.012241 -0.380440 -0.163163 0.468540 5.732422 6.187884 5.728396 6.187884 0.914950
18.705456 1.023162 -0.000000 -0.165000 1.011208 -0.396531 -0.163099 0.468540 5.732422 6.187884 5.728396 6.187884 0.914950
18.715470 1.023162 -0.000000 -0.165000 1.010939 -0.394151 -0.163065 0.468540 5.732422 6.187884 5.728396 6.187884 0.914950
18.725483 1.023162 -0.000000 -0.165000 1.010006 -0.417907 -0.163011 0.468540 5.732422 6.187884 5.728396 6.187884 0.914950
18.735499 1.021326 -0.000000 -0.165000 1.009915 -0.433803 -0.163024 0.484619 5.719931 6.184582 5.715826 6.184582 0.933406
18.745514 1.021326 -0.000000 -0.165000 1.009989 -0.446894 -0.163015 0.484619 5.719931 6.184582 5.715826 6.184582 0.933406
18.755530 1.021326 -0.000000 -0.165000 1.010221 -0.465484 -0.163047 0.484619 5.719931 6.184582 5.715826 6.184582 0.933406
18.765548 1.021326 -0.000000 -0.165000 1.010588 -0.480855 -0.163060 0.484619 5.719931 6.184582 5.715826 6.184582 0.933406
18.775571 1.021326 -0.000000 -0.165000 1.011744 -0.486807 -0.163133 0.484619 5.719931 6.184582 5.715826 6.184582 0.933406
18.785600 1.022297 -0.000000 -0.165000 1.012162 -0.492857 -0.163248 0.558177 5.657985 6.181432 5.653333 6.181432 1.051545
18.795637 1.022297 -0.000000 -0.165000 1.013975 -0.489731 -0.163245 0.558177 5.657985 6.181432 5.653333 6.181432 1.051545
18.805680 1.022297 -0.000000 -0.165000 1.014185 -0.495827 -0.163287 0.558177 5.657985 6.181432 5.653333 6.181432 1.051545
18.815729 1.022297 -0.000000 -0.165000 1.015699 -0.482705 -0.163326 0.558177 5.657985 6.181432 5.653333 6.181432 1.051545
18.825783 1.022297 -0.000000 -0.165000 1.015538 -0.484907 -0.163277 0.558177 5.657985 6.181432 5.653333 6.181432 1.051545
18.835841 1.025136 -0.000000 -0.165000 1.015940 -0.480724 -0.163310 0.578271 5.604805 6.153288 5.599567 6.153288 1.102205
18.845901 1.025136 -0.000000 -0.165000 1.016175 -0.439781 -0.163247 0.578271 5.604805 6.153288 5.599567 6.153288 1.102205
18.855961 1.025136 -0.000000 -0.165000 1.015541 -0.452574 -0.163251 0.578271 5.604805 6.153288 5.599567 6.153288 1.102205
18.866020 1.025136 -0.000000 -0.165000 1.014826 -0.452730 -0.163228 0.578271 5.604805 6.153288 5.599567 6.153288 1.102205
18.876080 1.025136 -0.000000 -0.165000 1.014051 -0.450677 -0.163175 0.578271 5.604805 6.153288 5.599567 6.153288 1.102205
18.886136 1.024173 -0.000000 -0.165000 1.013284 -0.486983 -0.163085 0.568017 5.613916 6.165083 5.608362 6.165083 1.107887
18.896193 1.024173 -0.000000 -0.165000 1.013251 -0.483883 -0.163047 0.568017 5.613916 6.165083 5.608362 6.165083 1.107887
18.906247 1.024173 -0.000000 -0.165000 1.012559 -0.500569 -0.163003 0.568017 5.613916 6.165083 5.608362 6.165083 1.107887
18.916299 1.024173 -0.000000 -0.165000 1.011249 -0.505152 -0.162989 0.568017 5.613916 6.165083 5.608362 6.165083 1.107887
18.926348 1.024173 -0.000000 -0.165000 1.010841 -0.533053 -0.162985 0.568017 5.613916 6.165083 5.608362 6.165083 1.107887
18.936393 1.022717 -0.000000 -0.165000 1.010648 -0.536590 -0.163041 0.589987 5.640971 6.215741 5.635061 6.215741 1.155450
18.946438 1.022717 -0.000000 -0.165000 1.010622 -0.538154 -0.163148 0.589987 5.640971 6.215741 5.635061 6.215741 1.155450
18.956479 1.022717 -0.000000 -0.165000 1.010758 -0.547408 -0.163164 0.589987 5.640971 6.215741 5.635061 6.215741 1.155450
18.966520 1.022717 -0.000000 -0.165000 1.010980 -0.534999 -0.163253 0.589987 5.640971 6.215741 5.635061 6.215741 1.155450
18.976555 1.022717 -0.000000 -0.165000 1.009825 -0.527241 -0.163320 0.589987 5.640971 6.215741 5.635061 6.215741 1.155450
18.986586 1.020528 -0.000000 -0.165000 1.010169 -0.470550 -0.163429 0.603344 5.615953 6.198282 5.609785 6.198282 1.170826
18.996614 1.020528 -0.000000 -0.165000 1.009699 -0.454185 -0.163478 0.603344 5.615953 6.198282 5.609785 6.198282 1.170826
19.006637 1.020528 -0.000000 -0.165000 1.009877 -0.417920 -0.163485 0.603344 5.615953 6.198282 5.609785 6.198282 1.170826
19.016661 1.020528 -0.000000 -0.165000 1.009882 -0.410321 -0.163501 0.603344 5.615953 6.198282 5.609785 6.198282 1.170826
19.026679 1.020528 -0.000000 -0.165000 1.009029 -0.375046 -0.163507 0.603344 5.615953 6.198282 5.609785 6.198282 1.170826
19.036695 1.019393 -0.000000 -0.165000 1.008021 -0.314414 -0.163462 0.530720 5.637854 6.154571 5.632060 6.154571 1.039227
19.046708 1.019393 -0.000000 -0.165000 1.007623 -0.334118 -0.163400 0.530720 5.637854 6.154571 5.632060 6.154571 1.039227
19.056719 1.019393 -0.000000 -0.165000 1.006391 -0.324387 -0.163374 0.530720 5.637854 6.154571 5.632060 6.154571 1.039227
19.066728 1.019393 -0.000000 -0.165000 1.005091 -0.336051 -0.163302 0.530720 5.637854 6.154571 5.632060 6.154571 1.039227
19.076736 1.019393 -0.000000 -0.165000 1.004526 -0.345772 -0.163226 0.530720 5.637854 6.154571 5.632060 6.154571 1.039227
19.086741 1.017458 -0.000000 -0.165000 1.003261 -0.377967 -0.163051 0.470591 5.746954 6.203990 5.741852 6.203990 0.919174
19.096749 1.017458 -0.000000 -0.165000 1.002787 -0.400801 -0.162932 0.470591 5.746954 6.203990 5.741852 6.203990 0.919174
19.106760 1.017458 -0.000000 -0.165000 1.002418 -0.418328 -0.162868 0.470591 5.746954 6.203990 5.741852 6.203990 0.919174
19.116772 1.017458 -0.000000 -0.165000 1.002227 -0.442183 -0.162847 0.470591 5.746954 6.203990 5.741852 6.203990 0.919174
19.126787 1.017458 -0.000000 -0.165000 1.002239 -0.446311 -0.162819 0.470591 5.746954 6.203990 5.741852 6.203990 0.919174
19.136806 1.018256 -0.000000 -0.165000 1.003180 -0.491630 -0.162817 0.500526 5.828908 6.304989 5.823922 6.304989 0.957147
19.146828 1.018256 -0.000000 -0.165000 1.003524 -0.496415 -0.162841 0.500526 5.828908 6.304989 5.823922 6.304989 0.957147
19.156855 1.018256 -0.000000 -0.165000 1.003936 -0.526032 -0.162828 0.500526 5.828908 6.304989 5.823922 6.304989 0.957147
19.166886 1.018256 -0.000000 -0.165000 1.005116 -0.529277 -0.162861 0.500526 5.828908 6.304989 5.823922 6.304989 0.957147
19.176922 1.018256 -0.000000 -0.165000 1.006230 -0.538010 -0.162859 0.500526 5.828908 6.304989 5.823922 6.304989 0.957147
19.186964 1.020473 -0.000000 -0.165000 1.007213 -0.555295 -0.162861 0.581033 5.807637 6.358714 5.802326 6.358714 1.107466
19.197012 1.020473 -0.000000 -0.165000 1.008030 -0.532800 -0.162832 0.581033 5.807637 6.358714 5.802326 6.358714 1.107466
19.207066 1.020473 -0.000000 -0.165000 1.008651 -0.553105 -0.162874 0.581033 5.807637 6.358714 5.802326 6.358714 1.107466
