dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
12.807457 0.991147 -0.063065 -0.164497 0.994523 -0.071734 -0.148517 -0.331289 6.136704 6.093159 6.008586 6.093159 0.041028
12.817467 0.991147 -0.063065 -0.164497 0.994184 -0.085148 -0.148624 -0.331289 6.136704 6.093159 6.008586 6.093159 0.041028
12.827478 0.991147 -0.063065 -0.164497 0.994436 -0.073214 -0.148794 -0.331289 6.136704 6.093159 6.008586 6.093159 0.041028
12.837490 0.991147 -0.063065 -0.164497 0.994524 -0.097918 -0.148827 -0.331289 6.136704 6.093159 6.008586 6.093159 0.041028
12.847506 0.991147 -0.063065 -0.164497 0.994423 -0.062334 -0.148903 -0.331289 6.136704 6.093159 6.008586 6.093159 0.041028
12.857526 0.992408 -0.056559 -0.164549 0.994904 -0.096247 -0.148974 -0.309658 6.119008 6.101112 5.990384 6.101112 0.092833
12.867551 0.992408 -0.056559 -0.164549 0.994542 -0.064971 -0.149037 -0.309658 6.119008 6.101112 5.990384 6.101112 0.092833
12.877586 0.992408 -0.056559 -0.164549 0.995551 -0.033590 -0.149200 -0.309658 6.119008 6.101112 5.990384 6.101112 0.092833
12.887627 0.992408 -0.056559 -0.164549 0.995795 -0.082319 -0.149271 -0.309658 6.119008 6.101112 5.990384 6.101112 0.092833
12.897678 0.992408 -0.056559 -0.164549 0.995975 -0.035921 -0.149294 -0.309658 6.119008 6.101112 5.990384 6.101112 0.092833
12.907737 0.996030 -0.050729 -0.164595 0.996890 -0.059656 -0.149356 -0.298028 6.213542 6.203347 6.083932 6.203347 0.109219
12.917801 0.996030 -0.050729 -0.164595 0.997074 -0.060101 -0.149406 -0.298028 6.213542 6.203347 6.083932 6.203347 0.109219
12.927872 0.996030 -0.050729 -0.164595 0.997275 -0.084148 -0.149420 -0.298028 6.213542 6.203347 6.083932 6.203347 0.109219
12.937944 0.996030 -0.050729 -0.164595 0.997506 -0.067685 -0.149438 -0.298028 6.213542 6.203347 6.083932 6.203347 0.109219
12.948021 0.996030 -0.050729 -0.164595 0.997760 -0.105851 -0.149501 -0.298028 6.213542 6.203347 6.083932 6.203347 0.109219
12.958102 0.998703 -0.045494 -0.164637 0.998046 -0.091655 -0.149527 -0.274731 6.291273 6.307463 6.160560 6.307463 0.163093
12.968186 0.998703 -0.045494 -0.164637 0.998367 -0.091166 -0.149574 -0.274731 6.291273 6.307463 6.160560 6.307463 0.163093
12.978271 0.998703 -0.045494 -0.164637 0.998729 -0.102750 -0.149702 -0.274731 6.291273 6.307463 6.160560 6.307463 0.163093
12.988354 0.998703 -0.045494 -0.164637 0.998385 -0.143170 -0.149762 -0.274731 6.291273 6.307463 6.160560 6.307463 0.163093
12.998435 0.998703 -0.045494 -0.164637 0.998763 -0.060983 -0.149831 -0.274731 6.291273 6.307463 6.160560 6.307463 0.163093
13.008514 0.998170 -0.040800 -0.164675 0.998365 -0.106525 -0.149916 -0.258062 6.306259 6.341981 6.175132 6.341981 0.202571
13.018591 0.998170 -0.040800 -0.164675 0.997883 -0.076664 -0.149985 -0.258062 6.306259 6.341981 6.175132 6.341981 0.202571
13.028664 0.998170 -0.040800 -0.164675 0.997335 -0.092895 -0.150146 -0.258062 6.306259 6.341981 6.175132 6.341981 0.202571
13.038729 0.998170 -0.040800 -0.164675 0.996017 -0.063799 -0.150221 -0.258062 6.306259 6.341981 6.175132 6.341981 0.202571
13.048788 0.998170 -0.040800 -0.164675 0.995458 -0.085530 -0.150303 -0.258062 6.306259 6.341981 6.175132 6.341981 0.202571
13.058841 0.995976 -0.036597 -0.164708 0.994208 -0.045733 -0.150366 -0.270080 6.342669 6.353551 6.211780 6.353551 0.152654
13.068887 0.995976 -0.036597 -0.164708 0.993057 -0.083602 -0.150444 -0.270080 6.342669 6.353551 6.211780 6.353551 0.152654
13.078930 0.995976 -0.036597 -0.164708 0.992759 -0.079938 -0.150604 -0.270080 6.342669 6.353551 6.211780 6.353551 0.152654
13.088970 0.995976 -0.036597 -0.164708 0.992568 -0.036342 -0.150656 -0.270080 6.342669 6.353551 6.211780 6.353551 0.152654
13.099007 0.995976 -0.036597 -0.164708 0.991755 -0.076287 -0.150692 -0.270080 6.342669 6.353551 6.211780 6.353551 0.152654
13.109043 0.994419 -0.032823 -0.164738 0.992520 -0.063326 -0.150758 -0.257950 6.382631 6.395729 6.251441 6.395729 0.157386
13.119079 0.994419 -0.032823 -0.164738 0.992657 -0.091808 -0.150798 -0.257950 6.382631 6.395729 6.251441 6.395729 0.157386
13.129116 0.994419 -0.032823 -0.164738 0.992148 -0.086937 -0.150846 -0.257950 6.382631 6.395729 6.251441 6.395729 0.157386
13.139155 0.994419 -0.032823 -0.164738 0.993206 -0.101270 -0.150899 -0.257950 6.382631 6.395729 6.251441 6.395729 0.157386
13.149198 0.994419 -0.032823 -0.164738 0.994300 -0.106173 -0.150946 -0.257950 6.382631 6.395729 6.251441 6.395729 0.157386
13.159249 0.995776 -0.029433 -0.164765 0.995389 -0.120519 -0.151019 -0.220162 6.356744 6.412057 6.224908 6.412057 0.242462
13.169307 0.995776 -0.029433 -0.164765 0.997152 -0.130626 -0.151061 -0.220162 6.356744 6.412057 6.224908 6.412057 0.242462
13.179374 0.995776 -0.029433 -0.164765 0.998046 -0.133703 -0.151230 -0.220162 6.356744 6.412057 6.224908 6.412057 0.242462
13.189449 0.995776 -0.029433 -0.164765 0.999523 -0.117738 -0.151293 -0.220162 6.356744 6.412057 6.224908 6.412057 0.242462
13.199535 0.995776 -0.029433 -0.164765 1.000781 -0.132097 -0.151405 -0.220162 6.356744 6.412057 6.224908 6.412057 0.242462
13.209626 1.000876 -0.026389 -0.164790 1.001843 -0.118056 -0.151498 -0.206052 6.320401 6.389795 6.188352 6.389795 0.270837
13.219724 1.000876 -0.026389 -0.164790 1.001945 -0.123160 -0.151577 -0.206052 6.320401 6.389795 6.188352 6.389795 0.270837
13.229823 1.000876 -0.026389 -0.164790 1.001863 -0.057944 -0.151695 -0.206052 6.320401 6.389795 6.188352 6.389795 0.270837
13.239922 1.000876 -0.026389 -0.164790 1.001599 -0.064052 -0.151759 -0.206052 6.320401 6.389795 6.188352 6.389795 0.270837
13.250022 1.000876 -0.026389 -0.164790 1.000410 -0.048487 -0.151798 -0.206052 6.320401 6.389795 6.188352 6.389795 0.270837
13.260120 1.001990 -0.023670 -0.164811 1.000561 -0.069681 -0.151839 -0.208596 6.357902 6.414616 6.225611 6.414616 0.245718
13.270217 1.001990 -0.023670 -0.164811 0.999144 -0.092992 -0.151881 -0.208596 6.357902 6.414616 6.225611 6.414616 0.245718
13.280310 1.001990 -0.023670 -0.164811 0.997720 0.002080 -0.151909 -0.208596 6.357902 6.414616 6.225611 6.414616 0.245718
13.290399 1.001990 -0.023670 -0.164811 0.996367 0.015909 -0.151960 -0.208596 6.357902 6.414616 6.225611 6.414616 0.245718
13.300479 1.001990 -0.023670 -0.164811 0.995189 -0.024156 -0.151946 -0.208596 6.357902 6.414616 6.225611 6.414616 0.245718
13.310552 0.999812 -0.021229 -0.164831 0.993453 -0.100799 -0.151975 -0.195701 6.472002 6.536893 6.338809 6.536893 0.262976
13.320616 0.999812 -0.021229 -0.164831 0.991924 -0.092426 -0.151971 -0.195701 6.472002 6.536893 6.338809 6.536893 0.262976
13.330674 0.999812 -0.021229 -0.164831 0.991359 -0.111176 -0.151953 -0.195701 6.472002 6.536893 6.338809 6.536893 0.262976
13.340723 0.999812 -0.021229 -0.164831 0.989623 -0.126668 -0.151972 -0.195701 6.472002 6.536893 6.338809 6.536893 0.262976
13.350759 0.999812 -0.021229 -0.164831 0.988994 -0.109197 -0.152017 -0.195701 6.472002 6.536893 6.338809 6.536893 0.262976
13.360786 0.995854 -0.019039 -0.164848 0.988670 -0.175532 -0.152110 -0.155797 6.522556 6.639744 6.388316 6.639744 0.368616
13.370802 0.995854 -0.019039 -0.164848 0.987869 -0.164559 -0.152224 -0.155797 6.522556 6.639744 6.388316 6.639744 0.368616
13.380814 0.995854 -0.019039 -0.164848 0.987910 -0.110468 -0.152328 -0.155797 6.522556 6.639744 6.388316 6.639744 0.368616
13.390822 0.995854 -0.019039 -0.164848 0.987942 -0.145515 -0.152359 -0.155797 6.522556 6.639744 6.388316 6.639744 0.368616
13.400828 0.995854 -0.019039 -0.164848 0.988599 -0.127306 -0.152407 -0.155797 6.522556 6.639744 6.388316 6.639744 0.368616
13.410831 0.993973 -0.017079 -0.164864 0.988390 -0.191893 -0.152462 -0.126893 6.499716 6.659477 6.365053 6.659477 0.454184
13.420831 0.993973 -0.017079 -0.164864 0.988069 -0.217822 -0.152516 -0.126893 6.499716 6.659477 6.365053 6.659477 0.454184
13.430832 0.993973 -0.017079 -0.164864 0.988341 -0.161936 -0.152579 -0.126893 6.499716 6.659477 6.365053 6.659477 0.454184
13.440836 0.993973 -0.017079 -0.164864 0.988515 -0.086609 -0.152584 -0.126893 6.499716 6.659477 6.365053 6.659477 0.454184
13.450842 0.993973 -0.017079 -0.164864 0.988637 -0.150116 -0.152675 -0.126893 6.499716 6.659477 6.365053 6.659477 0.454184
13.460853 0.995336 -0.015328 -0.164878 0.988714 -0.127938 -0.152740 -0.124720 6.541286 6.701757 6.406378 6.701757 0.455851
13.470869 0.995336 -0.015328 -0.164878 0.989502 -0.158793 -0.152812 -0.124720 6.541286 6.701757 6.406378 6.701757 0.455851
13.480891 0.995336 -0.015328 -0.164878 0.990265 -0.131853 -0.152906 -0.124720 6.541286 6.701757 6.406378 6.701757 0.455851
13.490918 0.995336 -0.015328 -0.164878 0.990288 -0.115978 -0.152943 -0.124720 6.541286 6.701757 6.406378 6.701757 0.455851
13.500949 0.995336 -0.015328 -0.164878 0.990324 -0.133744 -0.152937 -0.124720 6.541286 6.701757 6.406378 6.701757 0.455851
13.510985 0.998684 -0.013754 -0.164890 0.991115 -0.160610 -0.152977 -0.112358 6.601970 6.773219 6.466454 6.773219 0.478015
13.521025 0.998684 -0.013754 -0.164890 0.991158 -0.161211 -0.152999 -0.112358 6.601970 6.773219 6.466454 6.773219 0.478015
13.531068 0.998684 -0.013754 -0.164890 0.991927 -0.154145 -0.153174 -0.112358 6.601970 6.773219 6.466454 6.773219 0.478015
13.541116 0.998684 -0.013754 -0.164890 0.992622 -0.159679 -0.153243 -0.112358 6.601970 6.773219 6.466454 6.773219 0.478015
13.551165 0.998684 -0.013754 -0.164890 0.992526 -0.158535 -0.153300 -0.112358 6.601970 6.773219 6.466454 6.773219 0.478015
13.561218 1.001016 -0.012341 -0.164902 0.993056 -0.123676 -0.153401 -0.125443 6.659250 6.802719 6.523850 6.802719 0.422338
13.571270 1.001016 -0.012341 -0.164902 0.992796 -0.126822 -0.153479 -0.125443 6.659250 6.802719 6.523850 6.802719 0.422338
13.581320 1.001016 -0.012341 -0.164902 0.992514 -0.090655 -0.153657 -0.125443 6.659250 6.802719 6.523850 6.802719 0.422338
13.591367 1.001016 -0.012341 -0.164902 0.991464 -0.035535 -0.153786 -0.125443 6.659250 6.802719 6.523850 6.802719 0.422338
13.601410 1.001016 -0.012341 -0.164902 0.991117 -0.060508 -0.153884 -0.125443 6.659250 6.802719 6.523850 6.802719 0.422338
13.611452 1.000506 -0.011076 -0.164912 0.990688 -0.017739 -0.153952 -0.176571 6.753208 6.807708 6.618761 6.807708 0.243446
13.621487 1.000506 -0.011076 -0.164912 0.989515 -0.032372 -0.154036 -0.176571 6.753208 6.807708 6.618761 6.807708 0.243446
13.631518 1.000506 -0.011076 -0.164912 0.989105 -0.026313 -0.154166 -0.176571 6.753208 6.807708 6.618761 6.807708 0.243446
13.641541 1.000506 -0.011076 -0.164912 0.987338 -0.045754 -0.154250 -0.176571 6.753208 6.807708 6.618761 6.807708 0.243446
13.651555 1.000506 -0.011076 -0.164912 0.986517 0.003113 -0.154262 -0.176571 6.753208 6.807708 6.618761 6.807708 0.243446
13.661567 0.997973 -0.009941 -0.164921 0.985893 -0.051269 -0.154381 -0.167663 6.833866 6.872490 6.699165 6.872490 0.211947
13.671570 0.997973 -0.009941 -0.164921 0.984791 -0.003177 -0.154415 -0.167663 6.833866 6.872490 6.699165 6.872490 0.211947
13.681568 0.997973 -0.009941 -0.164921 0.984669 -0.026726 -0.154471 -0.167663 6.833866 6.872490 6.699165 6.872490 0.211947
13.691558 0.997973 -0.009941 -0.164921 0.984045 -0.050802 -0.154447 -0.167663 6.833866 6.872490 6.699165 6.872490 0.211947
13.701543 0.997973 -0.009941 -0.164921 0.984319 -0.046099 -0.154468 -0.167663 6.833866 6.872490 6.699165 6.872490 0.211947
13.711525 0.995368 -0.008921 -0.164929 0.984720 -0.048126 -0.154450 -0.158871 6.840094 6.873478 6.705540 6.873478 0.201323
13.721502 0.995368 -0.008921 -0.164929 0.985240 -0.063538 -0.154487 -0.158871 6.840094 6.873478 6.705540 6.873478 0.201323
13.731478 0.995368 -0.008921 -0.164929 0.985828 -0.073213 -0.154508 -0.158871 6.840094 6.873478 6.705540 6.873478 0.201323
13.741452 0.995368 -0.008921 -0.164929 0.986454 -0.058583 -0.154567 -0.158871 6.840094 6.873478 6.705540 6.873478 0.201323
13.751431 0.995368 -0.008921 -0.164929 0.987772 -0.090848 -0.154598 -0.158871 6.840094 6.873478 6.705540 6.873478 0.201323
13.761410 0.995894 -0.008006 -0.164936 0.988309 -0.062274 -0.154639 -0.146738 6.755460 6.797707 6.621324 6.797707 0.218630
13.771394 0.995894 -0.008006 -0.164936 0.989476 -0.085853 -0.154686 -0.146738 6.755460 6.797707 6.621324 6.797707 0.218630
13.781381 0.995894 -0.008006 -0.164936 0.990522 -0.051581 -0.154776 -0.146738 6.755460 6.797707 6.621324 6.797707 0.218630
13.791373 0.995894 -0.008006 -0.164936 0.991395 -0.065098 -0.154821 -0.146738 6.755460 6.797707 6.621324 6.797707 0.218630
13.801368 0.995894 -0.008006 -0.164936 0.992107 -0.062510 -0.154884 -0.146738 6.755460 6.797707 6.621324 6.797707 0.218630
13.811370 0.998663 -0.007184 -0.164943 0.993364 -0.064961 -0.154908 -0.144549 6.679622 6.720358 6.545798 6.720358 0.215296
13.821376 0.998663 -0.007184 -0.164943 0.993713 -0.048550 -0.154939 -0.144549 6.679622 6.720358 6.545798 6.720358 0.215296
13.831389 0.998663 -0.007184 -0.164943 0.993919 -0.062845 -0.155092 -0.144549 6.679622 6.720358 6.545798 6.720358 0.215296
13.841407 0.998663 -0.007184 -0.164943 0.994793 -0.076896 -0.155112 -0.144549 6.679622 6.720358 6.545798 6.720358 0.215296
13.851429 0.998663 -0.007184 -0.164943 0.994897 -0.045921 -0.155181 -0.144549 6.679622 6.720358 6.545798 6.720358 0.215296
13.861456 1.001489 -0.006446 -0.164949 0.995749 -0.050945 -0.155229 -0.132841 6.672544 6.719177 6.538335 6.719177 0.227474
13.871486 1.001489 -0.006446 -0.164949 0.995885 -0.074273 -0.155303 -0.132841 6.672544 6.719177 6.538335 6.719177 0.227474
13.881515 1.001489 -0.006446 -0.164949 0.996095 -0.072994 -0.155334 -0.132841 6.672544 6.719177 6.538335 6.719177 0.227474
13.891541 1.001489 -0.006446 -0.164949 0.995668 -0.073076 -0.155383 -0.132841 6.672544 6.719177 6.538335 6.719177 0.227474
13.901570 1.001489 -0.006446 -0.164949 0.996033 -0.119619 -0.155398 -0.132841 6.672544 6.719177 6.538335 6.719177 0.227474
13.911595 1.002111 -0.005781 -0.164954 0.995755 -0.094393 -0.155441 -0.101895 6.640056 6.720497 6.505178 6.720497 0.295760
13.921611 1.002111 -0.005781 -0.164954 0.995677 -0.130603 -0.155484 -0.101895 6.640056 6.720497 6.505178 6.720497 0.295760
13.931620 1.002111 -0.005781 -0.164954 0.995748 -0.145641 -0.155604 -0.101895 6.640056 6.720497 6.505178 6.720497 0.295760
13.941624 1.002111 -0.005781 -0.164954 0.995917 -0.127738 -0.155641 -0.101895 6.640056 6.720497 6.505178 6.720497 0.295760
13.951626 1.002111 -0.005781 -0.164954 0.996135 -0.135914 -0.155711 -0.101895 6.640056 6.720497 6.505178 6.720497 0.295760
13.961626 0.999326 -0.005184 -0.164959 0.996372 -0.159190 -0.155829 -0.058023 6.498852 6.634626 6.363705 6.634626 0.406695
13.971628 0.999326 -0.005184 -0.164959 0.997237 -0.131258 -0.155892 -0.058023 6.498852 6.634626 6.363705 6.634626 0.406695
13.981633 0.999326 -0.005184 -0.164959 0.997943 -0.119777 -0.156042 -0.058023 6.498852 6.634626 6.363705 6.634626 0.406695
13.991640 0.999326 -0.005184 -0.164959 0.998503 -0.128779 -0.156118 -0.058023 6.498852 6.634626 6.363705 6.634626 0.406695
14.001652 0.999326 -0.005184 -0.164959 0.999599 -0.129977 -0.156188 -0.058023 6.498852 6.634626 6.363705 6.634626 0.406695
14.011672 1.001776 -0.004647 -0.164963 1.000479 -0.132037 -0.156273 -0.046669 6.411646 6.558138 6.276450 6.558138 0.428180
14.021702 1.001776 -0.004647 -0.164963 1.001162 -0.138016 -0.156382 -0.046669 6.411646 6.558138 6.276450 6.558138 0.428180
14.031734 1.001776 -0.004647 -0.164963 1.001034 -0.143497 -0.156584 -0.046669 6.411646 6.558138 6.276450 6.558138 0.428180
14.041768 1.001776 -0.004647 -0.164963 1.000898 -0.142591 -0.156679 -0.046669 6.411646 6.558138 6.276450 6.558138 0.428180
14.051800 1.001776 -0.004647 -0.164963 1.000822 -0.151265 -0.156782 -0.046669 6.411646 6.558138 6.276450 6.558138 0.428180
14.061832 1.003607 -0.004166 -0.164967 1.000781 -0.152214 -0.156842 -0.012308 6.400250 6.580741 6.263999 6.580741 0.497233
14.071868 1.003607 -0.004166 -0.164967 1.001493 -0.147371 -0.156927 -0.012308 6.400250 6.580741 6.263999 6.580741 0.497233
14.081908 1.003607 -0.004166 -0.164967 1.001493 -0.174562 -0.157040 -0.012308 6.400250 6.580741 6.263999 6.580741 0.497233
14.091951 1.003607 -0.004166 -0.164967 1.002250 -0.197601 -0.157066 -0.012308 6.400250 6.580741 6.263999 6.580741 0.497233
14.101997 1.003607 -0.004166 -0.164967 1.002306 -0.202545 -0.157150 -0.012308 6.400250 6.580741 6.263999 6.580741 0.497233
14.112044 1.004898 -0.003734 -0.164970 1.002403 -0.236379 -0.157189 0.048016 6.373639 6.628318 6.235801 6.628318 0.647195
14.122095 1.004898 -0.003734 -0.164970 1.003274 -0.210641 -0.157252 0.048016 6.373639 6.628318 6.235801 6.628318 0.647195
14.132149 1.004898 -0.003734 -0.164970 1.004213 -0.219341 -0.157389 0.048016 6.373639 6.628318 6.235801 6.628318 0.647195
14.142206 1.004898 -0.003734 -0.164970 1.005186 -0.212912 -0.157472 0.048016 6.373639 6.628318 6.235801 6.628318 0.647195
14.152265 1.004898 -0.003734 -0.164970 1.005426 -0.219556 -0.157584 0.048016 6.373639 6.628318 6.235801 6.628318 0.647195
14.162322 1.006257 -0.003345 -0.164973 1.005625 -0.206733 -0.157642 0.056420 6.314776 6.577345 6.176848 6.577345 0.663067
14.172379 1.006257 -0.003345 -0.164973 1.005733 -0.168892 -0.157744 0.056420 6.314776 6.577345 6.176848 6.577345 0.663067
14.182434 1.006257 -0.003345 -0.164973 1.005751 -0.158411 -0.157883 0.056420 6.314776 6.577345 6.176848 6.577345 0.663067
14.192485 1.006257 -0.003345 -0.164973 1.005689 -0.181021 -0.157971 0.056420 6.314776 6.577345 6.176848 6.577345 0.663067
14.202534 1.006257 -0.003345 -0.164973 1.005546 -0.157885 -0.158030 0.056420 6.314776 6.577345 6.176848 6.577345 0.663067
14.212583 1.005459 -0.002997 -0.164976 1.005363 -0.174306 -0.158124 0.047362 6.262859 6.503030 6.125301 6.503030 0.617899
14.222626 1.005459 -0.002997 -0.164976 1.004490 -0.164408 -0.158212 0.047362 6.262859 6.503030 6.125301 6.503030 0.617899
14.232663 1.005459 -0.002997 -0.164976 1.003720 -0.155267 -0.158394 0.047362 6.262859 6.503030 6.125301 6.503030 0.617899
14.242693 1.005459 -0.002997 -0.164976 1.003073 -0.131853 -0.158439 0.047362 6.262859 6.503030 6.125301 6.503030 0.617899
14.252714 1.005459 -0.002997 -0.164976 1.001834 -0.155875 -0.158483 0.047362 6.262859 6.503030 6.125301 6.503030 0.617899
14.262727 1.001900 -0.002686 -0.164979 1.002209 -0.116173 -0.158527 0.025136 6.234272 6.425978 6.097468 6.425978 0.520217
14.272734 1.001900 -0.002686 -0.164979 1.001219 -0.161915 -0.158539 0.025136 6.234272 6.425978 6.097468 6.425978 0.520217
14.282738 1.001900 -0.002686 -0.164979 1.001787 -0.176877 -0.158580 0.025136 6.234272 6.425978 6.097468 6.425978 0.520217
14.292742 1.001900 -0.002686 -0.164979 1.001670 -0.161556 -0.158606 0.025136 6.234272 6.425978 6.097468 6.425978 0.520217
14.302745 1.001900 -0.002686 -0.164979 1.002347 -0.175112 -0.158608 0.025136 6.234272 6.425978 6.097468 6.425978 0.520217
14.312750 1.001131 -0.002406 -0.164981 1.003034 -0.175218 -0.158660 0.048426 6.160606 6.369535 6.023671 6.369535 0.554794
14.322758 1.001131 -0.002406 -0.164981 1.003704 -0.176957 -0.158705 0.048426 6.160606 6.369535 6.023671 6.369535 0.554794
14.332770 1.001131 -0.002406 -0.164981 1.004320 -0.163155 -0.158804 0.048426 6.160606 6.369535 6.023671 6.369535 0.554794
14.342789 1.001131 -0.002406 -0.164981 1.004848 -0.170763 -0.158908 0.048426 6.160606 6.369535 6.023671 6.369535 0.554794
14.352816 1.001131 -0.002406 -0.164981 1.006684 -0.168330 -0.158966 0.048426 6.160606 6.369535 6.023671 6.369535 0.554794
14.362851 1.004289 -0.002155 -0.164983 1.007583 -0.145794 -0.159064 0.043388 6.103204 6.295410 5.966562 6.295410 0.521054
14.372896 1.004289 -0.002155 -0.164983 1.008248 -0.155008 -0.159099 0.043388 6.103204 6.295410 5.966562 6.295410 0.521054
14.382948 1.004289 -0.002155 -0.164983 1.009407 -0.168429 -0.159201 0.043388 6.103204 6.295410 5.966562 6.295410 0.521054
14.393008 1.004289 -0.002155 -0.164983 1.009587 -0.127777 -0.159239 0.043388 6.103204 6.295410 5.966562 6.295410 0.521054
14.403074 1.004289 -0.002155 -0.164983 1.009583 -0.172788 -0.159313 0.043388 6.103204 6.295410 5.966562 6.295410 0.521054
14.413146 1.007742 -0.001930 -0.164985 1.010172 -0.145336 -0.159391 0.050710 6.115103 6.305145 5.977979 6.305145 0.517208
14.423223 1.007742 -0.001930 -0.164985 1.009955 -0.167231 -0.159443 0.050710 6.115103 6.305145 5.977979 6.305145 0.517208
14.433299 1.007742 -0.001930 -0.164985 1.009028 -0.131989 -0.159528 0.050710 6.115103 6.305145 5.977979 6.305145 0.517208
14.443377 1.007742 -0.001930 -0.164985 1.008868 -0.137976 -0.159546 0.050710 6.115103 6.305145 5.977979 6.305145 0.517208
14.453451 1.007742 -0.001930 -0.164985 1.008058 -0.123371 -0.159593 0.050710 6.115103 6.305145 5.977979 6.305145 0.517208
14.463523 1.008090 -0.001729 -0.164986 1.007350 -0.159423 -0.159554 0.067314 6.186785 6.389174 6.048717 6.389174 0.542847
14.473587 1.008090 -0.001729 -0.164986 1.006044 -0.123270 -0.159533 0.067314 6.186785 6.389174 6.048717 6.389174 0.542847
14.483643 1.008090 -0.001729 -0.164986 1.004910 -0.144979 -0.159531 0.067314 6.186785 6.389174 6.048717 6.389174 0.542847
