dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
19.054642 1.508772 -0.000000 -0.165000 1.549007 -0.141668 -0.165598 0.999202 7.681791 7.462858 7.411835 7.306073 -0.324695
19.070129 1.508772 -0.000000 -0.165000 1.548438 -0.124387 -0.165506 0.999202 7.681791 7.462858 7.411835 7.306073 -0.324695
19.085611 1.508772 -0.000000 -0.165000 1.548234 -0.112075 -0.165392 0.999202 7.681791 7.462858 7.411835 7.306073 -0.324695
19.101095 1.504235 -0.000000 -0.165000 1.548577 -0.069278 -0.165353 0.999202 7.681791 7.462858 7.411835 7.306073 -0.324695
19.116586 1.504235 -0.000000 -0.165000 1.549582 -0.058232 -0.165279 0.999202 7.681791 7.462858 7.411835 7.306073 -0.324695
19.132090 1.504235 -0.000000 -0.165000 1.551266 -0.029940 -0.165141 0.870873 7.591542 7.298543 7.325138 7.138865 -0.479271
19.147615 1.504235 -0.000000 -0.165000 1.553578 -0.064225 -0.165121 0.870873 7.591542 7.298543 7.325138 7.138865 -0.479271
19.163166 1.504235 -0.000000 -0.165000 1.556381 -0.091712 -0.165085 0.870873 7.591542 7.298543 7.325138 7.138865 -0.479271
19.178747 1.511714 -0.000000 -0.165000 1.559467 -0.109595 -0.165080 0.870873 7.591542 7.298543 7.325138 7.138865 -0.479271
19.194359 1.511714 -0.000000 -0.165000 1.562574 -0.133461 -0.165149 0.870873 7.591542 7.298543 7.325138 7.138865 -0.479271
19.210000 1.511714 -0.000000 -0.165000 1.565420 -0.165118 -0.165121 0.870873 7.591542 7.298543 7.325138 7.138865 -0.479271
19.225668 1.511714 -0.000000 -0.165000 1.567637 -0.178881 -0.165216 0.888641 7.497357 7.254501 7.230751 7.093532 -0.380076
19.241352 1.511714 -0.000000 -0.165000 1.568961 -0.198018 -0.165223 0.888641 7.497357 7.254501 7.230751 7.093532 -0.380076
19.257044 1.521940 -0.000000 -0.165000 1.569272 -0.192615 -0.165287 0.888641 7.497357 7.254501 7.230751 7.093532 -0.380076
19.272733 1.521940 -0.000000 -0.165000 1.568418 -0.190138 -0.165341 0.888641 7.497357 7.254501 7.230751 7.093532 -0.380076
19.288407 1.521940 -0.000000 -0.165000 1.566260 -0.155823 -0.165412 0.961370 7.450303 7.275468 7.181635 7.115250 -0.241219
19.304052 1.521940 -0.000000 -0.165000 1.562938 -0.166966 -0.165440 0.961370 7.450303 7.275468 7.181635 7.115250 -0.241219
19.319659 1.521940 -0.000000 -0.165000 1.558833 -0.161622 -0.165393 0.961370 7.450303 7.275468 7.181635 7.115250 -0.241219
19.335223 1.509985 -0.000000 -0.165000 1.554427 -0.164229 -0.165327 0.961370 7.450303 7.275468 7.181635 7.115250 -0.241219
19.350744 1.509985 -0.000000 -0.165000 1.550201 -0.166855 -0.165318 0.961370 7.450303 7.275468 7.181635 7.115250 -0.241219
19.366225 1.509985 -0.000000 -0.165000 1.546490 -0.162002 -0.165165 0.961370 7.450303 7.275468 7.181635 7.115250 -0.241219
19.381673 1.509985 -0.000000 -0.165000 1.543594 -0.160732 -0.165113 0.905530 7.414739 7.187462 7.147753 7.027129 -0.347901
19.397098 1.509985 -0.000000 -0.165000 1.541762 -0.146410 -0.165062 0.905530 7.414739 7.187462 7.147753 7.027129 -0.347901
19.412511 1.496955 -0.000000 -0.165000 1.541091 -0.147751 -0.164965 0.905530 7.414739 7.187462 7.147753 7.027129 -0.347901
19.427923 1.496955 -0.000000 -0.165000 1.541507 -0.145601 -0.164905 0.905530 7.414739 7.187462 7.147753 7.027129 -0.347901
19.443345 1.496955 -0.000000 -0.165000 1.542924 -0.111039 -0.164794 0.861397 7.367456 7.104938 7.102345 6.944438 -0.420426
19.458787 1.496955 -0.000000 -0.165000 1.545229 -0.109114 -0.164776 0.861397 7.367456 7.104938 7.102345 6.944438 -0.420426
19.474255 1.496955 -0.000000 -0.165000 1.548243 -0.086384 -0.164739 0.861397 7.367456 7.104938 7.102345 6.944438 -0.420426
19.489756 1.504991 -0.000000 -0.165000 1.551711 -0.072431 -0.164717 0.861397 7.367456 7.104938 7.102345 6.944438 -0.420426
19.505293 1.504991 -0.000000 -0.165000 1.555239 -0.086680 -0.164765 0.861397 7.367456 7.104938 7.102345 6.944438 -0.420426
19.520864 1.504991 -0.000000 -0.165000 1.558480 -0.116354 -0.164730 0.820272 7.394493 7.086750 7.130255 6.924410 -0.513588
19.536464 1.504991 -0.000000 -0.165000 1.561195 -0.129466 -0.164830 0.820272 7.394493 7.086750 7.130255 6.924410 -0.513588
19.552088 1.504991 -0.000000 -0.165000 1.563233 -0.158314 -0.164885 0.820272 7.394493 7.086750 7.130255 6.924410 -0.513588
19.567728 1.516673 -0.000000 -0.165000 1.564545 -0.170097 -0.164907 0.820272 7.394493 7.086750 7.130255 6.924410 -0.513588
19.583377 1.516673 -0.000000 -0.165000 1.565081 -0.193098 -0.165033 0.820272 7.394493 7.086750 7.130255 6.924410 -0.513588
19.599026 1.516673 -0.000000 -0.165000 1.564737 -0.213649 -0.165139 0.911088 7.369718 7.141083 7.103242 6.979909 -0.351968
19.614667 1.516673 -0.000000 -0.165000 1.563418 -0.231248 -0.165171 0.911088 7.369718 7.141083 7.103242 6.979909 -0.351968
19.630290 1.516673 -0.000000 -0.165000 1.561180 -0.234998 -0.165248 0.911088 7.369718 7.141083 7.103242 6.979909 -0.351968
19.645886 1.512086 -0.000000 -0.165000 1.558290 -0.232787 -0.165246 0.911088 7.369718 7.141083 7.103242 6.979909 -0.351968
19.661452 1.512086 -0.000000 -0.165000 1.555073 -0.213869 -0.165261 0.911088 7.369718 7.141083 7.103242 6.979909 -0.351968
19.676984 1.512086 -0.000000 -0.165000 1.551759 -0.207713 -0.165248 0.962190 7.325494 7.151260 7.057877 6.991873 -0.240239
19.692484 1.512086 -0.000000 -0.165000 1.548499 -0.198328 -0.165192 0.962190 7.325494 7.151260 7.057877 6.991873 -0.240239
19.707952 1.512086 -0.000000 -0.165000 1.545488 -0.182829 -0.165141 0.962190 7.325494 7.151260 7.057877 6.991873 -0.240239
19.723392 1.498740 -0.000000 -0.165000 1.542939 -0.194163 -0.165086 0.962190 7.325494 7.151260 7.057877 6.991873 -0.240239
19.738810 1.498740 -0.000000 -0.165000 1.540978 -0.210215 -0.164996 0.962190 7.325494 7.151260 7.057877 6.991873 -0.240239
19.754213 1.498740 -0.000000 -0.165000 1.539766 -0.226951 -0.164881 0.962190 7.325494 7.151260 7.057877 6.991873 -0.240239
19.769608 1.498740 -0.000000 -0.165000 1.539436 -0.235826 -0.164824 0.940336 7.299615 7.123197 7.032890 6.964333 -0.244975
19.785005 1.498740 -0.000000 -0.165000 1.540006 -0.218037 -0.164777 0.940336 7.299615 7.123197 7.032890 6.964333 -0.244975
19.800411 1.497984 -0.000000 -0.165000 1.541307 -0.211258 -0.164695 0.940336 7.299615 7.123197 7.032890 6.964333 -0.244975
19.815834 1.497984 -0.000000 -0.165000 1.543067 -0.206727 -0.164642 0.940336 7.299615 7.123197 7.032890 6.964333 -0.244975
19.831275 1.497984 -0.000000 -0.165000 1.544896 -0.221795 -0.164651 0.940336 7.299615 7.123197 7.032890 6.964333 -0.244975
19.846733 1.497984 -0.000000 -0.165000 1.546501 -0.221811 -0.164736 0.928237 7.352388 7.178474 7.085594 7.018843 -0.240665
19.862205 1.497984 -0.000000 -0.165000 1.547712 -0.193570 -0.164788 0.928237 7.352388 7.178474 7.085594 7.018843 -0.240665
19.877686 1.505403 -0.000000 -0.165000 1.548419 -0.200018 -0.164800 0.928237 7.352388 7.178474 7.085594 7.018843 -0.240665
19.893172 1.505403 -0.000000 -0.165000 1.548617 -0.193842 -0.164818 0.928237 7.352388 7.178474 7.085594 7.018843 -0.240665
19.908657 1.505403 -0.000000 -0.165000 1.548296 -0.237952 -0.164879 0.942102 7.459711 7.298885 7.191564 7.138100 -0.214290
19.924136 1.505403 -0.000000 -0.165000 1.547478 -0.250678 -0.164896 0.942102 7.459711 7.298885 7.191564 7.138100 -0.214290
19.939604 1.505403 -0.000000 -0.165000 1.546338 -0.272225 -0.165056 0.942102 7.459711 7.298885 7.191564 7.138100 -0.214290
19.955061 1.503644 -0.000000 -0.165000 1.545235 -0.287150 -0.165089 0.942102 7.459711 7.298885 7.191564 7.138100 -0.214290
19.970509 1.503644 -0.000000 -0.165000 1.544549 -0.296735 -0.165150 0.942102 7.459711 7.298885 7.191564 7.138100 -0.214290
19.985954 1.503644 -0.000000 -0.165000 1.544480 -0.307550 -0.165293 0.988116 7.492643 7.387807 7.223157 7.227819 -0.100174
20.001401 1.503644 -0.000000 -0.165000 1.545007 -0.305699 -0.165343 0.988116 7.492643 7.387807 7.223157 7.227819 -0.100174
