dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
18.000099 0.985482 -0.000001 -0.165000 0.990732 -0.053696 -0.166722 0.164663 6.687771 6.623034 6.802645 6.623034 -0.244348
18.010129 0.991038 -0.000001 -0.165000 0.992028 -0.012093 -0.166832 0.164663 6.687771 6.623034 6.802645 6.623034 -0.244348
18.020163 0.991038 -0.000001 -0.165000 0.993219 -0.050193 -0.166943 0.164663 6.687771 6.623034 6.802645 6.623034 -0.244348
18.030205 0.991038 -0.000001 -0.165000 0.994269 -0.029794 -0.167046 0.227949 6.385949 6.375160 6.484004 6.375160 -0.119632
18.040249 0.991038 -0.000001 -0.165000 0.994510 -0.064475 -0.167121 0.227949 6.385949 6.375160 6.484004 6.375160 -0.119632
18.050296 0.991038 -0.000001 -0.165000 0.995367 -0.043508 -0.167252 0.227949 6.385949 6.375160 6.484004 6.375160 -0.119632
18.060349 0.993424 -0.000001 -0.165000 0.996074 -0.031459 -0.167348 0.227949 6.385949 6.375160 6.484004 6.375160 -0.119632
18.070407 0.993424 -0.000001 -0.165000 0.996668 -0.027876 -0.167412 0.227949 6.385949 6.375160 6.484004 6.375160 -0.119632
18.080473 0.993424 -0.000001 -0.165000 0.997154 -0.040844 -0.167483 0.278147 6.266743 6.273836 6.308281 6.273836 -0.027351
18.090541 0.993424 -0.000001 -0.165000 0.997589 -0.024820 -0.167572 0.278147 6.266743 6.273836 6.308281 6.273836 -0.027351
18.100617 0.993424 -0.000001 -0.165000 0.997979 -0.015460 -0.167768 0.278147 6.266743 6.273836 6.308281 6.273836 -0.027351
18.110693 0.995830 -0.000001 -0.165000 0.998424 -0.049073 -0.167897 0.278147 6.266743 6.273836 6.308281 6.273836 -0.027351
18.120775 0.995830 -0.000001 -0.165000 0.998878 -0.040412 -0.167939 0.278147 6.266743 6.273836 6.308281 6.273836 -0.027351
18.130859 0.995830 -0.000001 -0.165000 0.999371 -0.043913 -0.168016 0.312776 6.309795 6.344750 6.384440 6.344750 -0.004736
18.140946 0.995830 -0.000001 -0.165000 0.999876 -0.045124 -0.168087 0.312776 6.309795 6.344750 6.384440 6.344750 -0.004736
18.151031 0.995830 -0.000001 -0.165000 0.999681 -0.049702 -0.168171 0.312776 6.309795 6.344750 6.384440 6.344750 -0.004736
18.161110 0.996732 -0.000000 -0.165000 1.000284 -0.035972 -0.168165 0.312776 6.309795 6.344750 6.384440 6.344750 -0.004736
18.171185 0.996732 -0.000000 -0.165000 0.999429 -0.050198 -0.168232 0.312776 6.309795 6.344750 6.384440 6.344750 -0.004736
18.181254 0.996732 -0.000000 -0.165000 0.999314 -0.078955 -0.168284 0.321053 6.329779 6.392905 6.439474 6.392905 0.016557
18.191316 0.996732 -0.000000 -0.165000 0.998466 -0.082777 -0.168380 0.321053 6.329779 6.392905 6.439474 6.392905 0.016557
18.201372 0.996732 -0.000000 -0.165000 0.997618 -0.075994 -0.168485 0.321053 6.329779 6.392905 6.439474 6.392905 0.016557
18.211418 0.993690 -0.000000 -0.165000 0.996777 -0.111603 -0.168571 0.321053 6.329779 6.392905 6.439474 6.392905 0.016557
18.221455 0.993690 -0.000000 -0.165000 0.995905 -0.078501 -0.168637 0.321053 6.329779 6.392905 6.439474 6.392905 0.016557
18.231481 0.993690 -0.000000 -0.165000 0.995075 -0.106981 -0.168692 0.372292 6.378142 6.473923 6.451152 6.473923 0.118553
18.241501 0.993690 -0.000000 -0.165000 0.994223 -0.071113 -0.168757 0.372292 6.378142 6.473923 6.451152 6.473923 0.118553
18.251514 0.993690 -0.000000 -0.165000 0.992631 -0.048216 -0.168863 0.372292 6.378142 6.473923 6.451152 6.473923 0.118553
18.261522 0.990497 -0.000000 -0.165000 0.991801 -0.053490 -0.168903 0.372292 6.378142 6.473923 6.451152 6.473923 0.118553
18.271521 0.990497 -0.000000 -0.165000 0.991053 -0.068415 -0.168948 0.372292 6.378142 6.473923 6.451152 6.473923 0.118553
18.281518 0.990497 -0.000000 -0.165000 0.991078 -0.066063 -0.169039 0.370275 6.576349 6.628037 6.583665 6.628037 0.096060
18.291518 0.990497 -0.000000 -0.165000 0.990408 -0.084579 -0.169092 0.370275 6.576349 6.628037 6.583665 6.628037 0.096060
18.301518 0.990497 -0.000000 -0.165000 0.990558 -0.104031 -0.169224 0.370275 6.576349 6.628037 6.583665 6.628037 0.096060
18.311521 0.990460 -0.000000 -0.165000 0.990780 -0.072929 -0.169292 0.370275 6.576349 6.628037 6.583665 6.628037 0.096060
18.321528 0.990460 -0.000000 -0.165000 0.991071 -0.077030 -0.169377 0.370275 6.576349 6.628037 6.583665 6.628037 0.096060
18.331543 0.990460 -0.000000 -0.165000 0.992132 -0.072094 -0.169405 0.385501 6.662377 6.706929 6.699949 6.706929 0.051533
18.341566 0.990460 -0.000000 -0.165000 0.993214 -0.081079 -0.169447 0.385501 6.662377 6.706929 6.699949 6.706929 0.051533
18.351599 0.990460 -0.000000 -0.165000 0.994268 -0.092981 -0.169468 0.385501 6.662377 6.706929 6.699949 6.706929 0.051533
18.361641 0.995320 -0.000000 -0.165000 0.996011 -0.113564 -0.169506 0.385501 6.662377 6.706929 6.699949 6.706929 0.051533
18.371691 0.995320 -0.000000 -0.165000 0.996972 -0.109175 -0.169528 0.385501 6.662377 6.706929 6.699949 6.706929 0.051533
18.381749 0.995320 -0.000000 -0.165000 0.997888 -0.150841 -0.169541 0.419908 6.461296 6.543943 6.525206 6.543943 0.101383
18.391815 0.995320 -0.000000 -0.165000 0.999476 -0.127318 -0.169631 0.419908 6.461296 6.543943 6.525206 6.543943 0.101383
18.401889 0.995320 -0.000000 -0.165000 1.000250 -0.146053 -0.169698 0.419908 6.461296 6.543943 6.525206 6.543943 0.101383
18.411968 0.999376 -0.000000 -0.165000 1.001677 -0.127974 -0.169743 0.419908 6.461296 6.543943 6.525206 6.543943 0.101383
18.422050 0.999376 -0.000000 -0.165000 1.001589 -0.138019 -0.169732 0.419908 6.461296 6.543943 6.525206 6.543943 0.101383
18.432133 0.999376 -0.000000 -0.165000 1.002214 -0.103873 -0.169766 0.446208 6.282374 6.373041 6.320640 6.373041 0.143067
18.442215 0.999376 -0.000000 -0.165000 1.002104 -0.126002 -0.169781 0.446208 6.282374 6.373041 6.320640 6.373041 0.143067
18.452291 0.999376 -0.000000 -0.165000 1.002013 -0.123701 -0.169845 0.446208 6.282374 6.373041 6.320640 6.373041 0.143067
18.462362 0.998971 -0.000000 -0.165000 1.001946 -0.109184 -0.169858 0.446208 6.282374 6.373041 6.320640 6.373041 0.143067
18.472425 0.998971 -0.000000 -0.165000 1.001225 -0.118546 -0.169930 0.446208 6.282374 6.373041 6.320640 6.373041 0.143067
18.482476 0.998971 -0.000000 -0.165000 0.999869 -0.098830 -0.169984 0.452827 6.383475 6.447571 6.369845 6.447571 0.141821
18.492517 0.998971 -0.000000 -0.165000 0.999370 -0.111299 -0.170024 0.452827 6.383475 6.447571 6.369845 6.447571 0.141821
18.502545 0.998971 -0.000000 -0.165000 0.998281 -0.111656 -0.170078 0.452827 6.383475 6.447571 6.369845 6.447571 0.141821
18.512560 0.992922 -0.000000 -0.165000 0.997328 -0.120092 -0.170104 0.452827 6.383475 6.447571 6.369845 6.447571 0.141821
18.522566 0.992922 -0.000000 -0.165000 0.997232 -0.118322 -0.170145 0.452827 6.383475 6.447571 6.369845 6.447571 0.141821
18.532565 0.992922 -0.000000 -0.165000 0.997225 -0.128086 -0.170151 0.460798 6.564531 6.638827 6.600504 6.638827 0.112619
18.542557 0.992922 -0.000000 -0.165000 0.996546 -0.108832 -0.170153 0.460798 6.564531 6.638827 6.600504 6.638827 0.112619
18.552546 0.992922 -0.000000 -0.165000 0.996635 -0.127404 -0.170179 0.460798 6.564531 6.638827 6.600504 6.638827 0.112619
18.562532 0.990727 -0.000000 -0.165000 0.996724 -0.140902 -0.170252 0.460798 6.564531 6.638827 6.600504 6.638827 0.112619
18.572518 0.990727 -0.000000 -0.165000 0.996789 -0.136652 -0.170270 0.460798 6.564531 6.638827 6.600504 6.638827 0.112619
18.582502 0.990727 -0.000000 -0.165000 0.997555 -0.140553 -0.170340 0.481455 6.511236 6.627094 6.575549 6.627094 0.167403
18.592487 0.990727 -0.000000 -0.165000 0.997492 -0.136103 -0.170383 0.481455 6.511236 6.627094 6.575549 6.627094 0.167403
18.602475 0.990727 -0.000000 -0.165000 0.998035 -0.111700 -0.170478 0.481455 6.511236 6.627094 6.575549 6.627094 0.167403
18.612470 0.992052 -0.000000 -0.165000 0.999149 -0.111691 -0.170522 0.481455 6.511236 6.627094 6.575549 6.627094 0.167403
18.622471 0.992052 -0.000000 -0.165000 0.999360 -0.067009 -0.170581 0.481455 6.511236 6.627094 6.575549 6.627094 0.167403
18.632479 0.992052 -0.000000 -0.165000 0.999404 -0.070809 -0.170596 0.476747 6.422657 6.513341 6.446441 6.513341 0.157584
18.642494 0.992052 -0.000000 -0.165000 1.000037 -0.070395 -0.170670 0.476747 6.422657 6.513341 6.446441 6.513341 0.157584
18.652514 0.992052 -0.000000 -0.165000 1.000555 -0.075480 -0.170778 0.476747 6.422657 6.513341 6.446441 6.513341 0.157584
18.662540 0.995696 -0.000000 -0.165000 1.000253 -0.090175 -0.170876 0.476747 6.422657 6.513341 6.446441 6.513341 0.157584
18.672571 0.995696 -0.000000 -0.165000 1.000658 -0.077969 -0.170934 0.476747 6.422657 6.513341 6.446441 6.513341 0.157584
18.682608 0.995696 -0.000000 -0.165000 1.001058 -0.073461 -0.171018 0.470052 6.422988 6.473357 6.416529 6.473357 0.107197
18.692650 0.995696 -0.000000 -0.165000 1.001500 -0.090141 -0.171167 0.470052 6.422988 6.473357 6.416529 6.473357 0.107197
18.702695 0.995696 -0.000000 -0.165000 1.001263 -0.087020 -0.171276 0.470052 6.422988 6.473357 6.416529 6.473357 0.107197
18.712747 0.997889 -0.000000 -0.165000 1.001793 -0.082172 -0.171334 0.470052 6.422988 6.473357 6.416529 6.473357 0.107197
18.722803 0.997889 -0.000000 -0.165000 1.002346 -0.095298 -0.171420 0.470052 6.422988 6.473357 6.416529 6.473357 0.107197
18.732860 0.997889 -0.000000 -0.165000 1.002214 -0.095352 -0.171455 0.468316 6.421721 6.467928 6.470224 6.467928 0.043911
18.742918 0.997889 -0.000000 -0.165000 1.002868 -0.090305 -0.171451 0.468316 6.421721 6.467928 6.470224 6.467928 0.043911
18.752975 0.997889 -0.000000 -0.165000 1.002851 -0.115091 -0.171572 0.468316 6.421721 6.467928 6.470224 6.467928 0.043911
18.763032 0.999208 -0.000000 -0.165000 1.002892 -0.109952 -0.171642 0.468316 6.421721 6.467928 6.470224 6.467928 0.043911
18.773089 0.999208 -0.000000 -0.165000 1.002992 -0.109630 -0.171711 0.468316 6.421721 6.467928 6.470224 6.467928 0.043911
18.783145 0.999208 -0.000000 -0.165000 1.003136 -0.093224 -0.171774 0.498384 6.313975 6.388836 6.365131 6.388836 0.098566
18.793197 0.999208 -0.000000 -0.165000 1.003324 -0.104560 -0.171829 0.498384 6.313975 6.388836 6.365131 6.388836 0.098566
18.803248 0.999208 -0.000000 -0.165000 1.003500 -0.080187 -0.171940 0.498384 6.313975 6.388836 6.365131 6.388836 0.098566
18.813297 0.998463 -0.000000 -0.165000 1.003649 -0.028782 -0.171958 0.498384 6.313975 6.388836 6.365131 6.388836 0.098566
18.823348 0.998463 -0.000000 -0.165000 1.004472 -0.058047 -0.172016 0.498384 6.313975 6.388836 6.365131 6.388836 0.098566
18.833398 0.998463 -0.000000 -0.165000 1.004457 -0.018643 -0.172054 0.472951 6.322140 6.344926 6.325447 6.344926 0.042265
18.843449 0.998463 -0.000000 -0.165000 1.004374 -0.041272 -0.172119 0.472951 6.322140 6.344926 6.325447 6.344926 0.042265
18.853499 0.998463 -0.000000 -0.165000 1.004233 -0.052466 -0.172245 0.472951 6.322140 6.344926 6.325447 6.344926 0.042265
18.863549 0.998598 -0.000000 -0.165000 1.004058 -0.039109 -0.172315 0.472951 6.322140 6.344926 6.325447 6.344926 0.042265
18.873599 0.998598 -0.000000 -0.165000 1.004623 -0.023772 -0.172371 0.472951 6.322140 6.344926 6.325447 6.344926 0.042265
18.883644 0.998598 -0.000000 -0.165000 1.003805 -0.038648 -0.172463 0.471363 6.428319 6.418710 6.434173 6.418710 -0.025071
18.893690 0.998598 -0.000000 -0.165000 1.003792 -0.030703 -0.172473 0.471363 6.428319 6.418710 6.434173 6.418710 -0.025071
18.903739 0.998598 -0.000000 -0.165000 1.004567 -0.023148 -0.172518 0.471363 6.428319 6.418710 6.434173 6.418710 -0.025071
18.913789 0.998750 -0.000000 -0.165000 1.005387 -0.025969 -0.172509 0.471363 6.428319 6.418710 6.434173 6.418710 -0.025071
18.923840 0.998750 -0.000000 -0.165000 1.005517 -0.025196 -0.172495 0.471363 6.428319 6.418710 6.434173 6.418710 -0.025071
18.933896 0.998750 -0.000000 -0.165000 1.006389 -0.002543 -0.172475 0.464736 6.492051 6.484537 6.559938 6.484537 -0.082915
18.943950 0.998750 -0.000000 -0.165000 1.006562 -0.028965 -0.172460 0.464736 6.492051 6.484537 6.559938 6.484537 -0.082915
18.954006 0.998750 -0.000000 -0.165000 1.006739 -0.036941 -0.172482 0.464736 6.492051 6.484537 6.559938 6.484537 -0.082915
18.964063 0.999350 -0.000000 -0.165000 1.007640 -0.016860 -0.172510 0.464736 6.492051 6.484537 6.559938 6.484537 -0.082915
18.974117 0.999350 -0.000000 -0.165000 1.007808 -0.024753 -0.172531 0.464736 6.492051 6.484537 6.559938 6.484537 -0.082915
18.984173 0.999350 -0.000000 -0.165000 1.007895 -0.013435 -0.172540 0.466607 6.414952 6.419518 6.481262 6.419518 -0.057179
18.994232 0.999350 -0.000000 -0.165000 1.008599 0.019294 -0.172581 0.466607 6.414952 6.419518 6.481262 6.419518 -0.057179
19.004294 0.999350 -0.000000 -0.165000 1.009169 0.049548 -0.172587 0.466607 6.414952 6.419518 6.481262 6.419518 -0.057179
19.014360 1.000530 -0.000000 -0.165000 1.009595 0.014863 -0.172592 0.466607 6.414952 6.419518 6.481262 6.419518 -0.057179
19.024423 1.000530 -0.000000 -0.165000 1.009170 0.042098 -0.172610 0.466607 6.414952 6.419518 6.481262 6.419518 -0.057179
19.034489 1.000530 -0.000000 -0.165000 1.008614 0.027175 -0.172674 0.451899 6.375836 6.330973 6.378664 6.330973 -0.092554
19.044555 1.000530 -0.000000 -0.165000 1.008722 0.040359 -0.172711 0.451899 6.375836 6.330973 6.378664 6.330973 -0.092554
19.054622 1.000530 -0.000000 -0.165000 1.008033 0.034941 -0.172827 0.451899 6.375836 6.330973 6.378664 6.330973 -0.092554
19.064688 1.000652 -0.000000 -0.165000 1.008090 0.055520 -0.172893 0.451899 6.375836 6.330973 6.378664 6.330973 -0.092554
19.074752 1.000652 -0.000000 -0.165000 1.007462 0.048919 -0.172956 0.451899 6.375836 6.330973 6.378664 6.330973 -0.092554
19.084814 1.000652 -0.000000 -0.165000 1.006912 0.042249 -0.173010 0.429170 6.410392 6.326188 6.424486 6.326188 -0.182501
19.094874 1.000652 -0.000000 -0.165000 1.006411 0.054202 -0.173048 0.429170 6.410392 6.326188 6.424486 6.326188 -0.182501
19.104936 1.000652 -0.000000 -0.165000 1.005935 0.074695 -0.173076 0.429170 6.410392 6.326188 6.424486 6.326188 -0.182501
19.114999 1.000878 -0.000000 -0.165000 1.006257 0.058418 -0.173044 0.429170 6.410392 6.326188 6.424486 6.326188 -0.182501
19.125065 1.000878 -0.000000 -0.165000 1.006596 0.080198 -0.173050 0.429170 6.410392 6.326188 6.424486 6.326188 -0.182501
19.135133 1.000878 -0.000000 -0.165000 1.006984 0.062960 -0.173042 0.421725 6.398600 6.326782 6.473516 6.326782 -0.218552
19.145208 1.000878 -0.000000 -0.165000 1.008114 0.072549 -0.173076 0.421725 6.398600 6.326782 6.473516 6.326782 -0.218552
19.155287 1.000878 -0.000000 -0.165000 1.007810 0.066233 -0.173114 0.421725 6.398600 6.326782 6.473516 6.326782 -0.218552
19.165370 1.002679 -0.000000 -0.165000 1.008996 0.093220 -0.173152 0.421725 6.398600 6.326782 6.473516 6.326782 -0.218552
19.175461 1.002679 -0.000000 -0.165000 1.010132 0.104504 -0.173158 0.421725 6.398600 6.326782 6.473516 6.326782 -0.218552
19.185564 1.002679 -0.000000 -0.165000 1.011161 0.134858 -0.173197 0.405207 6.359228 6.273375 6.423756 6.273375 -0.236235
19.195673 1.002679 -0.000000 -0.165000 1.012105 0.138138 -0.173177 0.405207 6.359228 6.273375 6.423756 6.273375 -0.236235
19.205786 1.002679 -0.000000 -0.165000 1.012979 0.155252 -0.173247 0.405207 6.359228 6.273375 6.423756 6.273375 -0.236235
19.215906 1.006646 -0.000000 -0.165000 1.012996 0.175255 -0.173242 0.405207 6.359228 6.273375 6.423756 6.273375 -0.236235
19.226027 1.006646 -0.000000 -0.165000 1.013697 0.186717 -0.173288 0.405207 6.359228 6.273375 6.423756 6.273375 -0.236235
19.236148 1.006646 -0.000000 -0.165000 1.013643 0.172797 -0.173333 0.357915 6.409109 6.246247 6.410279 6.246247 -0.326893
19.246267 1.006646 -0.000000 -0.165000 1.013597 0.187764 -0.173394 0.357915 6.409109 6.246247 6.410279 6.246247 -0.326893
19.256382 1.006646 -0.000000 -0.165000 1.012875 0.196971 -0.173469 0.357915 6.409109 6.246247 6.410279 6.246247 -0.326893
19.266493 1.005261 -0.000000 -0.165000 1.012996 0.202713 -0.173526 0.357915 6.409109 6.246247 6.410279 6.246247 -0.326893
19.276601 1.005261 -0.000000 -0.165000 1.012496 0.201371 -0.173557 0.357915 6.409109 6.246247 6.410279 6.246247 -0.326893
19.286705 1.005261 -0.000000 -0.165000 1.012106 0.210962 -0.173538 0.326716 6.526008 6.327650 6.557857 6.327650 -0.428565
19.296803 1.005261 -0.000000 -0.165000 1.012581 0.183677 -0.173546 0.326716 6.526008 6.327650 6.557857 6.327650 -0.428565
19.306897 1.005261 -0.000000 -0.165000 1.012425 0.207563 -0.173485 0.326716 6.526008 6.327650 6.557857 6.327650 -0.428565
19.316985 1.002531 -0.000000 -0.165000 1.012390 0.216839 -0.173472 0.326716 6.526008 6.327650 6.557857 6.327650 -0.428565
19.327066 1.002531 -0.000000 -0.165000 1.011741 0.228670 -0.173420 0.326716 6.526008 6.327650 6.557857 6.327650 -0.428565
19.337141 1.002531 -0.000000 -0.165000 1.011917 0.216552 -0.173434 0.309732 6.480925 6.286779 6.544024 6.286779 -0.451390
19.347209 1.002531 -0.000000 -0.165000 1.012191 0.232514 -0.173444 0.309732 6.480925 6.286779 6.544024 6.286779 -0.451390
19.357271 1.002531 -0.000000 -0.165000 1.011751 0.253020 -0.173470 0.309732 6.480925 6.286779 6.544024 6.286779 -0.451390
19.367330 0.999879 -0.000000 -0.165000 1.012014 0.236237 -0.173444 0.309732 6.480925 6.286779 6.544024 6.286779 -0.451390
19.377383 0.999879 -0.000000 -0.165000 1.012204 0.263606 -0.173448 0.309732 6.480925 6.286779 6.544024 6.286779 -0.451390
19.387431 0.999879 -0.000000 -0.165000 1.011569 0.261079 -0.173450 0.294046 6.329173 6.102818 6.360090 6.102818 -0.483626
19.397475 0.999879 -0.000000 -0.165000 1.011576 0.275076 -0.173425 0.294046 6.329173 6.102818 6.360090 6.102818 -0.483626
19.407518 0.999879 -0.000000 -0.165000 1.011436 0.270099 -0.173438 0.294046 6.329173 6.102818 6.360090 6.102818 -0.483626
19.417559 0.997732 -0.000000 -0.165000 1.011186 0.317572 -0.173451 0.294046 6.329173 6.102818 6.360090 6.102818 -0.483626
19.427600 0.997732 -0.000000 -0.165000 1.010836 0.283046 -0.173473 0.294046 6.329173 6.102818 6.360090 6.102818 -0.483626
19.437643 0.997732 -0.000000 -0.165000 1.010408 0.320818 -0.173501 0.246485 6.309197 6.009253 6.306120 6.009253 -0.596810
19.447688 0.997732 -0.000000 -0.165000 1.010671 0.308629 -0.173529 0.246485 6.309197 6.009253 6.306120 6.009253 -0.596810
19.457735 0.997732 -0.000000 -0.165000 1.010198 0.321010 -0.173544 0.246485 6.309197 6.009253 6.306120 6.009253 -0.596810
19.467790 0.999215 -0.000000 -0.165000 1.011177 0.337429 -0.173510 0.246485 6.309197 6.009253 6.306120 6.009253 -0.596810
19.477850 0.999215 -0.000000 -0.165000 1.010682 0.358338 -0.173515 0.246485 6.309197 6.009253 6.306120 6.009253 -0.596810
19.487911 0.999215 -0.000000 -0.165000 1.011012 0.341601 -0.173466 0.214912 6.333404 6.014672 6.396813 6.014672 -0.700873
19.497981 0.999215 -0.000000 -0.165000 1.012086 0.361985 -0.173421 0.214912 6.333404 6.014672 6.396813 6.014672 -0.700873
19.508058 0.999215 -0.000000 -0.165000 1.012431 0.370743 -0.173314 0.214912 6.333404 6.014672 6.396813 6.014672 -0.700873
19.518144 1.002477 -0.000000 -0.165000 1.013494 0.370256 -0.173289 0.214912 6.333404 6.014672 6.396813 6.014672 -0.700873
19.528237 1.002477 -0.000000 -0.165000 1.014546 0.365386 -0.173259 0.214912 6.333404 6.014672 6.396813 6.014672 -0.700873
19.538335 1.002477 -0.000000 -0.165000 1.015578 0.382121 -0.173246 0.184336 6.278669 5.960061 6.364826 5.960061 -0.723374
19.548439 1.002477 -0.000000 -0.165000 1.015816 0.382125 -0.173264 0.184336 6.278669 5.960061 6.364826 5.960061 -0.723374
19.558547 1.002477 -0.000000 -0.165000 1.016735 0.417987 -0.173234 0.184336 6.278669 5.960061 6.364826 5.960061 -0.723374
19.568661 1.004920 -0.000000 -0.165000 1.016829 0.449432 -0.173243 0.184336 6.278669 5.960061 6.364826 5.960061 -0.723374
19.578775 1.004920 -0.000000 -0.165000 1.017595 0.476465 -0.173205 0.184336 6.278669 5.960061 6.364826 5.960061 -0.723374
19.588892 1.004920 -0.000000 -0.165000 1.017524 0.457472 -0.173172 0.127385 6.277042 5.891123 6.317527 5.891123 -0.812323
19.599008 1.004920 -0.000000 -0.165000 1.017385 0.457424 -0.173155 0.127385 6.277042 5.891123 6.317527 5.891123 -0.812323
19.609123 1.004920 -0.000000 -0.165000 1.017203 0.492944 -0.173152 0.127385 6.277042 5.891123 6.317527 5.891123 -0.812323
19.619233 1.004298 -0.000000 -0.165000 1.016319 0.472483 -0.173183 0.127385 6.277042 5.891123 6.317527 5.891123 -0.812323
19.629339 1.004298 -0.000000 -0.165000 1.016257 0.485995 -0.173181 0.127385 6.277042 5.891123 6.317527 5.891123 -0.812323
19.639441 1.004298 -0.000000 -0.165000 1.015536 0.483004 -0.173186 0.094414 6.381757 5.950166 6.402844 5.950166 -0.884270
19.649537 1.004298 -0.000000 -0.165000 1.014940 0.483395 -0.173194 0.094414 6.381757 5.950166 6.402844 5.950166 -0.884270
19.659629 1.004298 -0.000000 -0.165000 1.014443 0.513039 -0.173134 0.094414 6.381757 5.950166 6.402844 5.950166 -0.884270
19.669710 1.000868 -0.000000 -0.165000 1.013371 0.514067 -0.173081 0.094414 6.381757 5.950166 6.402844 5.950166 -0.884270
19.679785 1.000868 -0.000000 -0.165000 1.013149 0.509968 -0.173019 0.094414 6.381757 5.950166 6.402844 5.950166 -0.884270
19.689854 1.000868 -0.000000 -0.165000 1.012304 0.485095 -0.173005 0.053096 6.483306 6.024264 6.560967 6.024264 -0.995746
